FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
48311.0,McMullen,Texas,US,2021-02-23 05:23:41,28.35251708,-98.56769164,80,4,0,76.0,"McMullen, Texas, US",10767.160161507403,5.0
48325.0,Medina,Texas,US,2021-02-23 05:23:41,29.355730100000002,-99.11030298,4538,91,0,4447.0,"Medina, Texas, US",8797.301488833747,2.005288673424416
48327.0,Menard,Texas,US,2021-02-23 05:23:41,30.88990665,-99.82047940000001,205,7,0,198.0,"Menard, Texas, US",9588.400374181478,3.414634146341464
48329.0,Midland,Texas,US,2021-02-23 05:23:41,31.86904128,-102.03156820000001,16236,236,0,16000.0,"Midland, Texas, US",9181.596091205212,1.453559990145356
48331.0,Milam,Texas,US,2021-02-23 05:23:41,30.78581830000001,-96.97718698,2295,37,0,2258.0,"Milam, Texas, US",9245.457841517948,1.6122004357298474
48333.0,Mills,Texas,US,2021-02-23 05:23:41,31.49557106,-98.59272068,615,20,0,595.0,"Mills, Texas, US",12620.562281961831,3.2520325203252027
48335.0,Mitchell,Texas,US,2021-02-23 05:23:41,32.30623474,-100.9212058,575,29,0,546.0,"Mitchell, Texas, US",6729.0813341135145,5.043478260869565
48337.0,Montague,Texas,US,2021-02-23 05:23:41,33.67521893,-97.72500958,1972,62,0,1910.0,"Montague, Texas, US",9950.550005045918,3.1440162271805274
48339.0,Montgomery,Texas,US,2021-02-23 05:23:41,30.30079133,-95.50572772,44346,439,0,43907.0,"Montgomery, Texas, US",7301.0630713988185,0.9899427231317368
48341.0,Moore,Texas,US,2021-02-23 05:23:41,35.83769242,-101.8930281,2213,68,0,2145.0,"Moore, Texas, US",10568.29035339064,3.0727519204699503
48343.0,Morris,Texas,US,2021-02-23 05:23:41,33.11304005,-94.73255695,824,24,0,800.0,"Morris, Texas, US",6651.598320955764,2.9126213592233015
48345.0,Motley,Texas,US,2021-02-23 05:23:41,34.07408766,-100.77972199999999,85,7,0,78.0,"Motley, Texas, US",7083.333333333332,8.235294117647058
48347.0,Nacogdoches,Texas,US,2021-02-23 05:23:41,31.62017125,-94.61803994,4016,143,0,3873.0,"Nacogdoches, Texas, US",6159.131341635482,3.5607569721115535
48349.0,Navarro,Texas,US,2021-02-23 05:23:41,32.04620681,-96.47428766,5475,113,0,5362.0,"Navarro, Texas, US",10925.308802107238,2.063926940639269
48351.0,Newton,Texas,US,2021-02-23 05:23:41,30.78548982,-93.74408813,566,29,0,537.0,"Newton, Texas, US",4163.295329165135,5.123674911660777
48353.0,Nolan,Texas,US,2021-02-23 05:23:41,32.30365282,-100.4060208,1488,50,0,1438.0,"Nolan, Texas, US",10112.817724616012,3.3602150537634414
48355.0,Nueces,Texas,US,2021-02-23 05:23:41,27.736286,-97.5433285,37311,701,0,36610.0,"Nueces, Texas, US",10298.542068044186,1.8788024979228648
48357.0,Ochiltree,Texas,US,2021-02-23 05:23:41,36.27829105,-100.8158184,1026,25,0,1001.0,"Ochiltree, Texas, US",10431.069540463603,2.4366471734892787
48359.0,Oldham,Texas,US,2021-02-23 05:23:41,35.40425596,-102.6027606,240,3,0,237.0,"Oldham, Texas, US",11363.636363636364,1.25
48361.0,Orange,Texas,US,2021-02-23 05:23:41,30.11879481,-93.89412775,7340,103,0,7237.0,"Orange, Texas, US",8801.381361216365,1.4032697547683923
48363.0,Palo Pinto,Texas,US,2021-02-23 05:23:41,32.75310985,-98.31319001,2740,63,0,2677.0,"Palo Pinto, Texas, US",9387.097879338107,2.2992700729927007
48365.0,Panola,Texas,US,2021-02-23 05:23:41,32.163959600000005,-94.30552481,1470,62,0,1408.0,"Panola, Texas, US",6337.845994653791,4.217687074829932
48367.0,Parker,Texas,US,2021-02-23 05:23:41,32.77757172,-97.80500621,14467,158,0,14309.0,"Parker, Texas, US",10125.421688433493,1.092140734084468
48369.0,Parmer,Texas,US,2021-02-23 05:23:41,34.52993409,-102.78446679999999,1163,34,0,1129.0,"Parmer, Texas, US",12108.276939094221,2.9234737747205504
48371.0,Pecos,Texas,US,2021-02-23 05:23:41,30.78097267,-102.72412609999999,1445,32,0,1413.0,"Pecos, Texas, US",9132.275801049103,2.2145328719723185
48373.0,Polk,Texas,US,2021-02-23 05:23:41,30.79472531,-94.82766240000001,2857,87,0,2770.0,"Polk, Texas, US",5563.4529628259315,3.0451522576128807
48375.0,Potter,Texas,US,2021-02-23 05:23:41,35.40133773,-101.893964,16744,398,0,16346.0,"Potter, Texas, US",14260.528893241919,2.376970855231725
48377.0,Presidio,Texas,US,2021-02-23 05:23:41,29.99954402,-104.24080790000001,780,23,0,757.0,"Presidio, Texas, US",11634.844868735083,2.948717948717949
48379.0,Rains,Texas,US,2021-02-23 05:23:41,32.87109387,-95.79232691,747,23,0,724.0,"Rains, Texas, US",5969.314367907943,3.0789825970548863
48381.0,Randall,Texas,US,2021-02-23 05:23:41,34.96585996,-101.8971322,16055,259,0,15796.0,"Randall, Texas, US",11658.303863832754,1.613204609156026
48383.0,Reagan,Texas,US,2021-02-23 05:23:41,31.36607041,-101.52326590000001,367,8,0,359.0,"Reagan, Texas, US",9534.944141335412,2.1798365122615806
48385.0,Real,Texas,US,2021-02-23 05:23:41,29.83321503,-99.82018052,296,12,0,284.0,"Real, Texas, US",8574.739281575898,4.0540540540540535
48387.0,Red River,Texas,US,2021-02-23 05:23:41,33.61886692,-95.04841765,642,34,0,608.0,"Red River, Texas, US",5339.7654495550205,5.29595015576324
48389.0,Reeves,Texas,US,2021-02-23 05:23:41,31.32323325,-103.69038959999999,1697,38,0,1659.0,"Reeves, Texas, US",10622.183274912368,2.2392457277548616
48391.0,Refugio,Texas,US,2021-02-23 05:23:41,28.323897600000002,-97.15766311,602,17,0,585.0,"Refugio, Texas, US",8664.363845710996,2.8239202657807314
48393.0,Roberts,Texas,US,2021-02-23 05:23:41,35.83809685,-100.813175,55,1,0,54.0,"Roberts, Texas, US",6440.281030444965,1.818181818181818
48395.0,Robertson,Texas,US,2021-02-23 05:23:41,31.02539637,-96.51272246,1993,33,0,1960.0,"Robertson, Texas, US",11672.718753660538,1.6557952834922227
48397.0,Rockwall,Texas,US,2021-02-23 05:23:41,32.89779518,-96.40771592,10336,116,0,10220.0,"Rockwall, Texas, US",9851.784778153744,1.1222910216718267
48399.0,Runnels,Texas,US,2021-02-23 05:23:41,31.8314342,-99.97616148,1242,36,0,1206.0,"Runnels, Texas, US",12100.54559625877,2.898550724637681
48401.0,Rusk,Texas,US,2021-02-23 05:23:41,32.10773545,-94.76176432,3681,90,0,3591.0,"Rusk, Texas, US",6765.79788993861,2.444987775061125
48403.0,Sabine,Texas,US,2021-02-23 05:23:41,31.34318809,-93.85440451,491,38,0,453.0,"Sabine, Texas, US",4657.560235249478,7.739307535641547
48405.0,San Augustine,Texas,US,2021-02-23 05:23:41,31.39457611,-94.17000399,526,29,0,497.0,"San Augustine, Texas, US",6385.820080126258,5.513307984790875
48407.0,San Jacinto,Texas,US,2021-02-23 05:23:41,30.57933681,-95.16260304,977,24,0,953.0,"San Jacinto, Texas, US",3385.425690425864,2.456499488229273
48409.0,San Patricio,Texas,US,2021-02-23 05:23:41,28.00880118,-97.51763891,3977,127,0,3850.0,"San Patricio, Texas, US",5959.838153753934,3.1933618305255216
48411.0,San Saba,Texas,US,2021-02-23 05:23:41,31.1577796,-98.81758731,812,19,0,793.0,"San Saba, Texas, US",13410.404624277457,2.3399014778325125
48413.0,Schleicher,Texas,US,2021-02-23 05:23:41,30.89740592,-100.5384842,226,6,0,220.0,"Schleicher, Texas, US",8091.657715717866,2.6548672566371683
48415.0,Scurry,Texas,US,2021-02-23 05:23:41,32.74613808,-100.91626640000001,3380,61,0,3319.0,"Scurry, Texas, US",20235.885769023527,1.8047337278106508
48417.0,Shackelford,Texas,US,2021-02-23 05:23:41,32.73587756,-99.35401337,248,2,0,246.0,"Shackelford, Texas, US",7595.7120980091895,0.8064516129032258
48419.0,Shelby,Texas,US,2021-02-23 05:23:41,31.79211404,-94.14550696,1514,51,0,1463.0,"Shelby, Texas, US",5990.345809923241,3.3685601056803165
48421.0,Sherman,Texas,US,2021-02-23 05:23:41,36.27751473,-101.8933156,161,12,0,149.0,"Sherman, Texas, US",5327.5976174718735,7.453416149068322
48423.0,Smith,Texas,US,2021-02-23 05:23:41,32.37474036,-95.27175679999999,18554,389,0,18165.0,"Smith, Texas, US",7971.609144536435,2.0965829470734074
48425.0,Somervell,Texas,US,2021-02-23 05:23:41,32.22236802,-97.77403489,1027,11,0,1016.0,"Somervell, Texas, US",11251.095530236636,1.071080817916261
48427.0,Starr,Texas,US,2021-02-23 05:23:41,26.56150059,-98.73892358,8721,262,0,8459.0,"Starr, Texas, US",13493.107236241547,3.004242632725605
48429.0,Stephens,Texas,US,2021-02-23 05:23:41,32.73553157,-98.83631615,738,24,0,714.0,"Stephens, Texas, US",7879.564381806535,3.2520325203252027
48431.0,Sterling,Texas,US,2021-02-23 05:23:41,31.82781912,-101.05007459999999,103,4,0,99.0,"Sterling, Texas, US",7978.311386522077,3.8834951456310685
48433.0,Stonewall,Texas,US,2021-02-23 05:23:41,33.17906744,-100.25384009999999,149,6,0,143.0,"Stonewall, Texas, US",11037.037037037036,4.026845637583893
48435.0,Sutton,Texas,US,2021-02-23 05:23:41,30.49856623,-100.5382014,456,8,0,448.0,"Sutton, Texas, US",12076.271186440676,1.7543859649122806
48437.0,Swisher,Texas,US,2021-02-23 05:23:41,34.53028891,-101.73491740000001,744,16,0,728.0,"Swisher, Texas, US",10058.13167500338,2.150537634408602
48439.0,Tarrant,Texas,US,2021-02-23 05:23:41,32.77143818,-97.29101614,238820,2789,0,236031.0,"Tarrant, Texas, US",11358.777464132241,1.1678251402730089
48441.0,Taylor,Texas,US,2021-02-23 05:23:41,32.30163422,-99.89007449,14897,356,0,14541.0,"Taylor, Texas, US",10792.268571511368,2.3897429012552864
48443.0,Terrell,Texas,US,2021-02-23 05:23:41,30.22429013,-102.0766732,74,2,0,72.0,"Terrell, Texas, US",9536.082474226805,2.702702702702702
48445.0,Terry,Texas,US,2021-02-23 05:23:41,33.17402785,-102.3354521,1676,54,0,1622.0,"Terry, Texas, US",13585.150360703574,3.2219570405727924
48447.0,Throckmorton,Texas,US,2021-02-23 05:23:41,33.17751417,-99.21226795,72,5,0,67.0,"Throckmorton, Texas, US",4796.802131912059,6.9444444444444455
48449.0,Titus,Texas,US,2021-02-23 05:23:41,33.21339719,-94.96797273,3568,75,0,3493.0,"Titus, Texas, US",10894.656488549621,2.1020179372197307
48451.0,Tom Green,Texas,US,2021-02-23 05:23:41,31.40464436,-100.46244300000001,16261,247,0,16014.0,"Tom Green, Texas, US",13641.778523489931,1.518971772953693
48453.0,Travis,Texas,US,2021-02-23 05:23:41,30.33432034,-97.78535620000001,74206,822,0,73384.0,"Travis, Texas, US",5824.857098450964,1.1077271379672802
48455.0,Trinity,Texas,US,2021-02-23 05:23:41,31.0879489,-95.1367187,649,20,0,629.0,"Trinity, Texas, US",4429.731758924306,3.0816640986132517
48457.0,Tyler,Texas,US,2021-02-23 05:23:41,30.77031716,-94.37690895,1155,32,0,1123.0,"Tyler, Texas, US",5329.457364341085,2.7705627705627704
90048.0,Unassigned,Texas,US,2021-02-23 05:23:41,,,0,0,0,0.0,"Unassigned, Texas, US",,
48459.0,Upshur,Texas,US,2021-02-23 05:23:41,32.73706798,-94.93999853,3110,56,0,3054.0,"Upshur, Texas, US",7448.566570066821,1.8006430868167205
48461.0,Upton,Texas,US,2021-02-23 05:23:41,31.36868194,-102.0423217,362,9,0,353.0,"Upton, Texas, US",9898.824172819252,2.4861878453038675
48463.0,Uvalde,Texas,US,2021-02-23 05:23:41,29.35739637,-99.76229172,3407,59,0,3348.0,"Uvalde, Texas, US",12740.735200628247,1.7317287936601116
48465.0,Val Verde,Texas,US,2021-02-23 05:23:41,29.89149232,-101.1525205,7580,187,0,7393.0,"Val Verde, Texas, US",15461.49923508414,2.4670184696569915
48467.0,Van Zandt,Texas,US,2021-02-23 05:23:41,32.56483801,-95.83766469,3893,103,0,3790.0,"Van Zandt, Texas, US",6879.307298109206,2.645774466992037
48469.0,Victoria,Texas,US,2021-02-23 05:23:41,28.79780988,-96.96813006,7789,172,0,7617.0,"Victoria, Texas, US",8458.581295339038,2.2082423931185
48471.0,Walker,Texas,US,2021-02-23 05:23:41,30.73872995,-95.57440968,8425,111,0,8314.0,"Walker, Texas, US",11545.682531416593,1.317507418397626
48473.0,Waller,Texas,US,2021-02-23 05:23:41,30.01058447,-95.99011759,3376,38,0,3338.0,"Waller, Texas, US",6110.849654273613,1.1255924170616114
48475.0,Ward,Texas,US,2021-02-23 05:23:41,31.50999644,-103.09279090000001,1106,20,0,1086.0,"Ward, Texas, US",9218.203033838972,1.8083182640144664
48477.0,Washington,Texas,US,2021-02-23 05:23:41,30.21498498,-96.40946246,3610,80,0,3530.0,"Washington, Texas, US",10060.75469594783,2.21606648199446
48479.0,Webb,Texas,US,2021-02-23 05:23:41,27.7610369,-99.33237355,42470,677,0,41793.0,"Webb, Texas, US",15351.416219655019,1.5940663998116318
48481.0,Wharton,Texas,US,2021-02-23 05:23:41,29.27765923,-96.22319248,3703,99,0,3604.0,"Wharton, Texas, US",8910.867263451728,2.673507966513637
48483.0,Wheeler,Texas,US,2021-02-23 05:23:41,35.40114335,-100.26995140000001,475,9,0,466.0,"Wheeler, Texas, US",9394.778481012658,1.8947368421052633
48485.0,Wichita,Texas,US,2021-02-23 05:23:41,33.98842886,-98.70410340000001,14358,334,0,14024.0,"Wichita, Texas, US",10858.352869999244,2.3262292798439894
48487.0,Wilbarger,Texas,US,2021-02-23 05:23:41,34.07945812,-99.24178437,1845,51,0,1794.0,"Wilbarger, Texas, US",14449.056308246532,2.7642276422764227
48489.0,Willacy,Texas,US,2021-02-23 05:23:41,26.47411727,-97.61535848,2374,78,0,2296.0,"Willacy, Texas, US",11115.272965633489,3.285593934288121
48491.0,Williamson,Texas,US,2021-02-23 05:23:41,30.64655664,-97.60048540000001,39586,383,0,39203.0,"Williamson, Texas, US",6703.231388990959,0.9675137674935584
48493.0,Wilson,Texas,US,2021-02-23 05:23:41,29.1732598,-98.08693082,3793,55,0,3738.0,"Wilson, Texas, US",7427.060896808302,1.4500395465330873
48495.0,Winkler,Texas,US,2021-02-23 05:23:41,31.85008651,-103.04851629999999,700,20,0,680.0,"Winkler, Texas, US",8739.076154806491,2.8571428571428568
48497.0,Wise,Texas,US,2021-02-23 05:23:41,33.21570665,-97.65460265,6825,109,0,6716.0,"Wise, Texas, US",9752.229080932784,1.5970695970695972
48499.0,Wood,Texas,US,2021-02-23 05:23:41,32.78722382,-95.38236368,3180,114,0,3066.0,"Wood, Texas, US",6983.025538549377,3.5849056603773586
48501.0,Yoakum,Texas,US,2021-02-23 05:23:41,33.17320212,-102.82764329999999,862,26,0,836.0,"Yoakum, Texas, US",9893.262940433835,3.016241299303944
48503.0,Young,Texas,US,2021-02-23 05:23:41,33.17659707,-98.68790885,2081,38,0,2043.0,"Young, Texas, US",11554.691837867851,1.8260451705910616
48505.0,Zapata,Texas,US,2021-02-23 05:23:41,27.00156391,-99.16987152,1715,24,0,1691.0,"Zapata, Texas, US",12095.352281543128,1.3994169096209912
48507.0,Zavala,Texas,US,2021-02-23 05:23:41,28.86617238,-99.76050829,1750,35,0,1715.0,"Zavala, Texas, US",14780.405405405403,2.0
,Bear River,Utah,US,2021-02-23 05:23:41,41.52106798,-113.08328159999999,19751,77,0,19674.0,"Bear River, Utah, US",10572.321724887324,0.3898536782947699
,Central Utah,Utah,US,2021-02-23 05:23:41,39.37231946,-111.5758676,8236,51,0,8185.0,"Central Utah, Utah, US",10049.53998584572,0.6192326372025255
49011.0,Davis,Utah,US,2021-02-23 05:23:41,40.99001837,-112.1139997,34251,135,0,34116.0,"Davis, Utah, US",9635.114112990568,0.39414907593938864
49035.0,Salt Lake,Utah,US,2021-02-23 05:23:41,40.66616532,-111.92160109999999,137262,733,0,136529.0,"Salt Lake, Utah, US",11828.474962449487,0.5340152409261121
49037.0,San Juan,Utah,US,2021-02-23 05:23:41,37.62762978,-109.80337140000002,1796,36,0,1760.0,"San Juan, Utah, US",11732.427488894695,2.0044543429844097
,Southeast Utah,Utah,US,2021-02-23 05:23:41,38.99617072,-110.70139579999999,2850,21,0,2829.0,"Southeast Utah, Utah, US",7084.441572000298,0.7368421052631579
,Southwest Utah,Utah,US,2021-02-23 05:23:41,37.85447192,-111.4418764,26360,222,0,26138.0,"Southwest Utah, Utah, US",10458.57436459003,0.8421851289833079
49043.0,Summit,Utah,US,2021-02-23 05:23:41,40.86688146,-110.9535882,4912,8,0,4904.0,"Summit, Utah, US",11655.000593190176,0.16286644951140064
49045.0,Tooele,Utah,US,2021-02-23 05:23:41,40.44862644,-113.12957150000001,6446,30,0,6416.0,"Tooele, Utah, US",8920.688080377531,0.4654049022649705
,TriCounty,Utah,US,2021-02-23 05:23:41,40.12491499,-109.5174415,3441,28,0,3413.0,"TriCounty, Utah, US",6077.143159902512,0.8137169427492008
90049.0,Unassigned,Utah,US,2021-02-23 05:23:41,,,880,1,0,879.0,"Unassigned, Utah, US",,0.11363636363636365
49049.0,Utah,Utah,US,2021-02-23 05:23:41,40.116672200000004,-111.66576620000001,89131,319,0,88812.0,"Utah, Utah, US",14009.131845937429,0.35790016941355984
49051.0,Wasatch,Utah,US,2021-02-23 05:23:41,40.33110236,-111.1691419,4290,20,0,4270.0,"Wasatch, Utah, US",12583.966442756153,0.4662004662004662
,Weber-Morgan,Utah,US,2021-02-23 05:23:41,41.27116049,-111.9145117,27467,172,0,27295.0,"Weber-Morgan, Utah, US",10085.665921266664,0.6262059926457203
50001.0,Addison,Vermont,US,2021-02-23 05:23:41,44.03217337,-73.14130877,709,8,0,701.0,"Addison, Vermont, US",1927.8353318650245,1.1283497884344147
50003.0,Bennington,Vermont,US,2021-02-23 05:23:41,43.03519828,-73.09048868,1384,8,0,1376.0,"Bennington, Vermont, US",3901.888920214266,0.5780346820809249
50005.0,Caledonia,Vermont,US,2021-02-23 05:23:41,44.46548598,-72.10314651,404,5,0,399.0,"Caledonia, Vermont, US",1346.980962224519,1.2376237623762376
50007.0,Chittenden,Vermont,US,2021-02-23 05:23:41,44.46322849,-73.08359212,4712,85,0,4627.0,"Chittenden, Vermont, US",2877.1355648637755,1.803904923599321
50009.0,Essex,Vermont,US,2021-02-23 05:23:41,44.72736416,-71.73579864,160,1,0,159.0,"Essex, Vermont, US",2596.138244361512,0.625
50011.0,Franklin,Vermont,US,2021-02-23 05:23:41,44.85627605,-72.91249563,1166,35,0,1131.0,"Franklin, Vermont, US",2360.2283308368083,3.0017152658662094
50013.0,Grand Isle,Vermont,US,2021-02-23 05:23:41,44.797582399999996,-73.29679772,101,0,0,101.0,"Grand Isle, Vermont, US",1395.9917069799585,0.0
50015.0,Lamoille,Vermont,US,2021-02-23 05:23:41,44.60353043,-72.64356694,435,2,0,433.0,"Lamoille, Vermont, US",1715.1644192098415,0.4597701149425287
50017.0,Orange,Vermont,US,2021-02-23 05:23:41,44.00470222,-72.37640104,494,2,0,492.0,"Orange, Vermont, US",1709.8158659836633,0.4048582995951417
50019.0,Orleans,Vermont,US,2021-02-23 05:23:41,44.82964024,-72.24562697,409,6,0,403.0,"Orleans, Vermont, US",1512.741798276436,1.4669926650366751
50021.0,Rutland,Vermont,US,2021-02-23 05:23:41,43.57723578,-73.03741676,1252,12,0,1240.0,"Rutland, Vermont, US",2151.535460810091,0.9584664536741214
90050.0,Unassigned,Vermont,US,2021-02-23 05:23:41,,,8,0,0,8.0,"Unassigned, Vermont, US",,0.0
50023.0,Washington,Vermont,US,2021-02-23 05:23:41,44.27343241,-72.61604978,1424,13,0,1411.0,"Washington, Vermont, US",2437.9804482185964,0.9129213483146068
50025.0,Windham,Vermont,US,2021-02-23 05:23:41,42.986982,-72.71268875,933,12,0,921.0,"Windham, Vermont, US",2209.7484723603807,1.2861736334405145
50027.0,Windsor,Vermont,US,2021-02-23 05:23:41,43.58010937,-72.58595157,1017,9,0,1008.0,"Windsor, Vermont, US",1847.0088264138608,0.8849557522123894
78.0,,Virgin Islands,US,2021-02-23 05:23:41,18.3358,-64.8963,2579,25,0,2554.0,"Virgin Islands, US",2404.258492747138,0.9693679720822024
51001.0,Accomack,Virginia,US,2021-02-23 05:23:41,37.76707161,-75.63234615,2565,35,0,2530.0,"Accomack, Virginia, US",7937.2447085035255,1.364522417153996
51003.0,Albemarle,Virginia,US,2021-02-23 05:23:41,38.02080697,-78.55481085,4641,43,0,4598.0,"Albemarle, Virginia, US",4244.946492271106,0.9265244559362208
51510.0,Alexandria,Virginia,US,2021-02-23 05:23:41,38.814003,-77.08183073,10186,107,0,10079.0,"Alexandria, Virginia, US",6389.091000326166,1.0504614176320441
51005.0,Alleghany,Virginia,US,2021-02-23 05:23:41,37.78636074,-80.00222498,1145,39,0,1106.0,"Alleghany, Virginia, US",7705.248990578735,3.406113537117904
51007.0,Amelia,Virginia,US,2021-02-23 05:23:41,37.34081025,-77.98584649,746,13,0,733.0,"Amelia, Virginia, US",5675.161658425258,1.7426273458445043
51009.0,Amherst,Virginia,US,2021-02-23 05:23:41,37.60308293,-79.14548696,2642,17,0,2625.0,"Amherst, Virginia, US",8359.436797975004,0.6434519303557911
51011.0,Appomattox,Virginia,US,2021-02-23 05:23:41,37.37569884,-78.81340003,1385,10,0,1375.0,"Appomattox, Virginia, US",8704.669725347245,0.7220216606498195
51013.0,Arlington,Virginia,US,2021-02-23 05:23:41,38.8767675,-77.10139853,12894,214,0,12680.0,"Arlington, Virginia, US",5444.135752949223,1.6596866759733209
51015.0,Augusta,Virginia,US,2021-02-23 05:23:41,38.16404586,-79.12461614,5130,54,0,5076.0,"Augusta, Virginia, US",6789.486222504565,1.0526315789473684
51017.0,Bath,Virginia,US,2021-02-23 05:23:41,38.05852573,-79.73912095,240,9,0,231.0,"Bath, Virginia, US",5787.316132143718,3.75
51019.0,Bedford,Virginia,US,2021-02-23 05:23:41,37.3080028,-79.5281964,5704,49,0,5655.0,"Bedford, Virginia, US",7220.527361798549,0.8590462833099579
51021.0,Bland,Virginia,US,2021-02-23 05:23:41,37.13128068,-81.13599391,620,9,0,611.0,"Bland, Virginia, US",9872.611464968151,1.4516129032258065
51023.0,Botetourt,Virginia,US,2021-02-23 05:23:41,37.55531756,-79.80982182,2155,23,0,2132.0,"Botetourt, Virginia, US",6448.427541219067,1.0672853828306264
51520.0,Bristol,Virginia,US,2021-02-23 05:23:41,36.616302399999995,-82.16359122,1210,27,0,1183.0,"Bristol, Virginia, US",7218.708984608042,2.231404958677686
51025.0,Brunswick,Virginia,US,2021-02-23 05:23:41,36.76366949,-77.8593436,1181,12,0,1169.0,"Brunswick, Virginia, US",7276.199864456903,1.0160880609652836
51027.0,Buchanan,Virginia,US,2021-02-23 05:23:41,37.26818323,-82.03749726,1288,32,0,1256.0,"Buchanan, Virginia, US",6132.165301847267,2.4844720496894412
51029.0,Buckingham,Virginia,US,2021-02-23 05:23:41,37.57242268,-78.52518834,2028,21,0,2007.0,"Buckingham, Virginia, US",11826.452064380686,1.0355029585798816
51530.0,Buena Vista,Virginia,US,2021-02-23 05:23:41,37.73484642,-79.35296097,827,12,0,815.0,"Buena Vista, Virginia, US",12766.285890707008,1.4510278113663846
