FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
45031.0,Darlington,South Carolina,US,2020-12-16 05:28:04,34.33358335,-79.96027485,3689,83,0,3606.0,"Darlington, South Carolina, US",5537.5424059563475,2.2499322309568988
45033.0,Dillon,South Carolina,US,2020-12-16 05:28:04,34.39007791,-79.37741872,1901,54,0,1847.0,"Dillon, South Carolina, US",6237.081269070508,2.8406102051551816
45035.0,Dorchester,South Carolina,US,2020-12-16 05:28:04,33.0794369,-80.40502652,6891,118,0,6773.0,"Dorchester, South Carolina, US",4232.566995682057,1.7123784646640543
45037.0,Edgefield,South Carolina,US,2020-12-16 05:28:04,33.77221995,-81.96231108,1367,25,0,1342.0,"Edgefield, South Carolina, US",5014.673514306676,1.82882223847842
45039.0,Fairfield,South Carolina,US,2020-12-16 05:28:04,34.39287073,-81.1195624,1182,48,0,1134.0,"Fairfield, South Carolina, US",5289.300577258692,4.060913705583757
45041.0,Florence,South Carolina,US,2020-12-16 05:28:04,34.02361754,-79.70189312,8264,225,0,8039.0,"Florence, South Carolina, US",5975.71822145734,2.7226524685382385
45043.0,Georgetown,South Carolina,US,2020-12-16 05:28:04,33.43443342,-79.33202141,3174,70,0,3104.0,"Georgetown, South Carolina, US",5063.816209317167,2.205419029615627
45045.0,Greenville,South Carolina,US,2020-12-16 05:28:04,34.89502264,-82.37295012,29816,445,0,29371.0,"Greenville, South Carolina, US",5695.054073980693,1.492487255165012
45047.0,Greenwood,South Carolina,US,2020-12-16 05:28:04,34.15272415,-82.12715789,3589,87,0,3502.0,"Greenwood, South Carolina, US",5068.421572919462,2.424073558094177
45049.0,Hampton,South Carolina,US,2020-12-16 05:28:04,32.77419582,-81.13845571,963,35,0,928.0,"Hampton, South Carolina, US",5009.884507335345,3.63447559709242
45051.0,Horry,South Carolina,US,2020-12-16 05:28:04,33.9212828,-78.99555293,17186,284,0,16902.0,"Horry, South Carolina, US",4853.691669420274,1.652507855231002
45053.0,Jasper,South Carolina,US,2020-12-16 05:28:04,32.43171982,-81.02487495,1188,24,0,1164.0,"Jasper, South Carolina, US",3950.387390682672,2.0202020202020203
45055.0,Kershaw,South Carolina,US,2020-12-16 05:28:04,34.33988254,-80.58763164,3353,71,0,3282.0,"Kershaw, South Carolina, US",5038.2413487400645,2.1175067104085894
45057.0,Lancaster,South Carolina,US,2020-12-16 05:28:04,34.68270843,-80.70513032,4241,73,0,4168.0,"Lancaster, South Carolina, US",4327.021181079867,1.7212921480782837
45059.0,Laurens,South Carolina,US,2020-12-16 05:28:04,34.48244419,-82.00490796,2945,72,0,2873.0,"Laurens, South Carolina, US",4363.415465307513,2.444821731748726
45061.0,Lee,South Carolina,US,2020-12-16 05:28:04,34.16393091,-80.25690731,1005,40,0,965.0,"Lee, South Carolina, US",5972.189208462088,3.9800995024875614
45063.0,Lexington,South Carolina,US,2020-12-16 05:28:04,33.89665987,-81.27146426,13562,248,0,13314.0,"Lexington, South Carolina, US",4539.581589958159,1.828638843828344
45067.0,Marion,South Carolina,US,2020-12-16 05:28:04,34.07859748,-79.36400756,1565,52,0,1513.0,"Marion, South Carolina, US",5104.870013373781,3.322683706070288
45069.0,Marlboro,South Carolina,US,2020-12-16 05:28:04,34.59905577,-79.67561152,1691,22,0,1669.0,"Marlboro, South Carolina, US",6474.462056819051,1.3010053222945004
45065.0,McCormick,South Carolina,US,2020-12-16 05:28:04,33.90161443,-82.30794338,391,9,0,382.0,"McCormick, South Carolina, US",4131.88206699778,2.301790281329924
45071.0,Newberry,South Carolina,US,2020-12-16 05:28:04,34.28629098,-81.59935761,2456,69,0,2387.0,"Newberry, South Carolina, US",6389.1779396462025,2.8094462540716614
45073.0,Oconee,South Carolina,US,2020-12-16 05:28:04,34.75225169,-83.06742317,4228,49,0,4179.0,"Oconee, South Carolina, US",5315.163553164207,1.1589403973509933
45075.0,Orangeburg,South Carolina,US,2020-12-16 05:28:04,33.4391073,-80.79886287,4388,141,0,4247.0,"Orangeburg, South Carolina, US",5091.964026689875,3.21330902461258
45077.0,Pickens,South Carolina,US,2020-12-16 05:28:04,34.88807695,-82.72791551,8250,111,0,8139.0,"Pickens, South Carolina, US",6502.001828441727,1.3454545454545457
45079.0,Richland,South Carolina,US,2020-12-16 05:28:04,34.01791263,-80.90267209,23165,315,0,22850.0,"Richland, South Carolina, US",5571.73747291099,1.3598100582775738
45081.0,Saluda,South Carolina,US,2020-12-16 05:28:04,34.00795823,-81.72713237,883,27,0,856.0,"Saluda, South Carolina, US",4312.99760660382,3.057757644394111
45083.0,Spartanburg,South Carolina,US,2020-12-16 05:28:04,34.92960077,-81.99225984,15972,324,0,15648.0,"Spartanburg, South Carolina, US",4994.605750738778,2.02854996243426
45085.0,Sumter,South Carolina,US,2020-12-16 05:28:04,33.91826534,-80.37942316,4867,109,0,4758.0,"Sumter, South Carolina, US",4560.489500660601,2.239572632011506
90045.0,Unassigned,South Carolina,US,2020-12-16 05:28:04,,,0,0,0,0.0,"Unassigned, South Carolina, US",,
45087.0,Union,South Carolina,US,2020-12-16 05:28:04,34.68835752,-81.61730349,1314,34,0,1280.0,"Union, South Carolina, US",4810.367550153756,2.5875190258751903
45089.0,Williamsburg,South Carolina,US,2020-12-16 05:28:04,33.62190129,-79.72767442,1865,54,0,1811.0,"Williamsburg, South Carolina, US",6141.332982086406,2.8954423592493304
45091.0,York,South Carolina,US,2020-12-16 05:28:04,34.97281497,-81.18085944,12452,157,0,12295.0,"York, South Carolina, US",4431.647916748227,1.2608416318663669
46003.0,Aurora,South Dakota,US,2020-12-16 05:28:04,43.71757685,-98.56050467,391,7,0,384.0,"Aurora, South Dakota, US",14213.013449654669,1.7902813299232736
46005.0,Beadle,South Dakota,US,2020-12-16 05:28:04,44.41464384,-98.27858469,2426,32,0,2394.0,"Beadle, South Dakota, US",13146.913780957026,1.3190436933223413
46007.0,Bennett,South Dakota,US,2020-12-16 05:28:04,43.19486375,-101.6665572,342,6,0,336.0,"Bennett, South Dakota, US",10163.447251114412,1.7543859649122806
46009.0,Bon Homme,South Dakota,US,2020-12-16 05:28:04,42.98914167,-97.88592746,1427,21,0,1406.0,"Bon Homme, South Dakota, US",20678.162585132588,1.4716187806587246
46011.0,Brookings,South Dakota,US,2020-12-16 05:28:04,44.36974375,-96.79079945,2735,24,0,2711.0,"Brookings, South Dakota, US",7797.132023833281,0.8775137111517367
46013.0,Brown,South Dakota,US,2020-12-16 05:28:04,45.58994323,-98.35165355,4092,44,0,4048.0,"Brown, South Dakota, US",10535.80164267875,1.075268817204301
46015.0,Brule,South Dakota,US,2020-12-16 05:28:04,43.71756379,-99.08118954,615,5,0,610.0,"Brule, South Dakota, US",11610.345478572775,0.8130081300813008
46017.0,Buffalo,South Dakota,US,2020-12-16 05:28:04,44.07657829,-99.20814467,401,10,0,391.0,"Buffalo, South Dakota, US",20438.328236493373,2.4937655860349133
46019.0,Butte,South Dakota,US,2020-12-16 05:28:04,44.90608745,-103.5079318,811,15,0,796.0,"Butte, South Dakota, US",7776.3927509828345,1.8495684340320595
46021.0,Campbell,South Dakota,US,2020-12-16 05:28:04,45.77074915,-100.0510181,109,1,0,108.0,"Campbell, South Dakota, US",7921.511627906978,0.9174311926605504
46023.0,Charles Mix,South Dakota,US,2020-12-16 05:28:04,43.20660134,-98.58856175,1036,10,0,1026.0,"Charles Mix, South Dakota, US",11149.375807145932,0.9652509652509652
46025.0,Clark,South Dakota,US,2020-12-16 05:28:04,44.85834507,-97.72925109,292,1,0,291.0,"Clark, South Dakota, US",7815.845824411135,0.3424657534246575
46027.0,Clay,South Dakota,US,2020-12-16 05:28:04,42.91296147,-96.97656917,1513,11,0,1502.0,"Clay, South Dakota, US",10753.375977256574,0.7270323859881032
46029.0,Codington,South Dakota,US,2020-12-16 05:28:04,44.97788119,-97.18827677,3168,59,0,3109.0,"Codington, South Dakota, US",11310.65014816666,1.8623737373737372
46031.0,Corson,South Dakota,US,2020-12-16 05:28:04,45.70889983,-101.1970473,433,5,0,428.0,"Corson, South Dakota, US",10597.161037689672,1.1547344110854505
46033.0,Custer,South Dakota,US,2020-12-16 05:28:04,43.67741105,-103.45345209999999,632,8,0,624.0,"Custer, South Dakota, US",7044.137316094517,1.2658227848101269
46035.0,Davison,South Dakota,US,2020-12-16 05:28:04,43.67490933,-98.14458906,2589,51,0,2538.0,"Davison, South Dakota, US",13092.28824273072,1.969872537659328
46037.0,Day,South Dakota,US,2020-12-16 05:28:04,45.367281,-97.60737498,481,14,0,467.0,"Day, South Dakota, US",8867.994100294985,2.9106029106029108
46039.0,Deuel,South Dakota,US,2020-12-16 05:28:04,44.75994309,-96.66943645,376,5,0,371.0,"Deuel, South Dakota, US",8641.691565157435,1.3297872340425532
46041.0,Dewey,South Dakota,US,2020-12-16 05:28:04,45.15639647,-100.8709139,1170,7,0,1163.0,"Dewey, South Dakota, US",19857.43380855397,0.5982905982905983
46043.0,Douglas,South Dakota,US,2020-12-16 05:28:04,43.38520741,-98.36978007,343,6,0,337.0,"Douglas, South Dakota, US",11742.55391989045,1.749271137026239
46045.0,Edmunds,South Dakota,US,2020-12-16 05:28:04,45.41846445,-99.21545423,306,3,0,303.0,"Edmunds, South Dakota, US",7991.642726560459,0.9803921568627452
46047.0,Fall River,South Dakota,US,2020-12-16 05:28:04,43.23929297,-103.5275691,403,10,0,393.0,"Fall River, South Dakota, US",6003.277223298079,2.481389578163772
46049.0,Faulk,South Dakota,US,2020-12-16 05:28:04,45.07082625,-99.14535601,302,10,0,292.0,"Faulk, South Dakota, US",13136.146150500215,3.3112582781456954
46051.0,Grant,South Dakota,US,2020-12-16 05:28:04,45.1723937,-96.77002276,776,20,0,756.0,"Grant, South Dakota, US",11003.970504821327,2.5773195876288657
46053.0,Gregory,South Dakota,US,2020-12-16 05:28:04,43.19419064,-99.18883902,463,24,0,439.0,"Gregory, South Dakota, US",11063.321385902029,5.183585313174946
46055.0,Haakon,South Dakota,US,2020-12-16 05:28:04,44.29299053,-101.539099,199,3,0,196.0,"Haakon, South Dakota, US",10479.199578725646,1.5075376884422111
46057.0,Hamlin,South Dakota,US,2020-12-16 05:28:04,44.67385954,-97.18829593,559,28,0,531.0,"Hamlin, South Dakota, US",9068.786502271252,5.008944543828265
46059.0,Hand,South Dakota,US,2020-12-16 05:28:04,44.54708407,-99.00386459,302,2,0,300.0,"Hand, South Dakota, US",9464.117831400814,0.6622516556291391
46061.0,Hanson,South Dakota,US,2020-12-16 05:28:04,43.6746384,-97.78715148,291,3,0,288.0,"Hanson, South Dakota, US",8427.45438748914,1.0309278350515465
46063.0,Harding,South Dakota,US,2020-12-16 05:28:04,45.58015551,-103.4958629,86,0,0,86.0,"Harding, South Dakota, US",6625.57781201849,0.0
46065.0,Hughes,South Dakota,US,2020-12-16 05:28:04,44.39091534,-99.99661148,1865,25,0,1840.0,"Hughes, South Dakota, US",10641.332876868652,1.3404825737265416
46067.0,Hutchinson,South Dakota,US,2020-12-16 05:28:04,43.33449012,-97.75536441,657,14,0,643.0,"Hutchinson, South Dakota, US",9011.109587162257,2.13089802130898
46069.0,Hyde,South Dakota,US,2020-12-16 05:28:04,44.54747703,-99.48572582,128,0,0,128.0,"Hyde, South Dakota, US",9838.58570330515,0.0
46071.0,Jackson,South Dakota,US,2020-12-16 05:28:04,43.69318385,-101.6255063,252,8,0,244.0,"Jackson, South Dakota, US",7535.885167464115,3.1746031746031744
46073.0,Jerauld,South Dakota,US,2020-12-16 05:28:04,44.06637798,-98.62965972,252,15,0,237.0,"Jerauld, South Dakota, US",12518.628912071536,5.9523809523809526
46075.0,Jones,South Dakota,US,2020-12-16 05:28:04,43.96278565,-100.6940008,63,0,0,63.0,"Jones, South Dakota, US",6976.744186046512,0.0
46077.0,Kingsbury,South Dakota,US,2020-12-16 05:28:04,44.36956169,-97.4913945,488,13,0,475.0,"Kingsbury, South Dakota, US",9880.542619963557,2.6639344262295084
46079.0,Lake,South Dakota,US,2020-12-16 05:28:04,44.02193107,-97.12926365,949,12,0,937.0,"Lake, South Dakota, US",7415.80057826053,1.2644889357218123
46081.0,Lawrence,South Dakota,US,2020-12-16 05:28:04,44.35919441,-103.79294279999999,2342,26,0,2316.0,"Lawrence, South Dakota, US",9062.064695867512,1.1101622544833476
46083.0,Lincoln,South Dakota,US,2020-12-16 05:28:04,43.27841182,-96.72039050000001,6155,57,0,6098.0,"Lincoln, South Dakota, US",10069.035466561967,0.926076360682372
46085.0,Lyman,South Dakota,US,2020-12-16 05:28:04,43.89522709,-99.85201878,498,9,0,489.0,"Lyman, South Dakota, US",13171.118751653003,1.8072289156626504
46091.0,Marshall,South Dakota,US,2020-12-16 05:28:04,45.75870838,-97.59855639,231,3,0,228.0,"Marshall, South Dakota, US",4680.8510638297885,1.2987012987012987
46087.0,McCook,South Dakota,US,2020-12-16 05:28:04,43.6742571,-97.36863144,635,21,0,614.0,"McCook, South Dakota, US",11367.704976727531,3.307086614173228
46089.0,McPherson,South Dakota,US,2020-12-16 05:28:04,45.76626028,-99.22118798,163,1,0,162.0,"McPherson, South Dakota, US",6851.618327028163,0.6134969325153374
46093.0,Meade,South Dakota,US,2020-12-16 05:28:04,44.56676791,-102.71627409999999,2042,20,0,2022.0,"Meade, South Dakota, US",7207.397995199774,0.9794319294809012
46095.0,Mellette,South Dakota,US,2020-12-16 05:28:04,43.58078848,-100.7563186,209,1,0,208.0,"Mellette, South Dakota, US",10140.708393983503,0.4784688995215311
46097.0,Miner,South Dakota,US,2020-12-16 05:28:04,44.02197882,-97.60992207,214,6,0,208.0,"Miner, South Dakota, US",9657.039711191335,2.803738317757009
46099.0,Minnehaha,South Dakota,US,2020-12-16 05:28:04,43.67441641,-96.7910885,23269,232,0,23037.0,"Minnehaha, South Dakota, US",12048.111673760188,0.9970346813356826
46101.0,Moody,South Dakota,US,2020-12-16 05:28:04,44.02266214,-96.67081159,495,13,0,482.0,"Moody, South Dakota, US",7527.372262773722,2.6262626262626263
46102.0,Oglala Lakota,South Dakota,US,2020-12-16 05:28:04,43.33749164,-102.55554980000001,1809,31,0,1778.0,"Oglala Lakota, South Dakota, US",12760.104394441702,1.7136539524599226
46103.0,Pennington,South Dakota,US,2020-12-16 05:28:04,44.0025835,-102.8240777,10093,117,0,9976.0,"Pennington, South Dakota, US",8871.017358822237,1.1592192608738732
46105.0,Perkins,South Dakota,US,2020-12-16 05:28:04,45.49049506,-102.47555859999999,243,3,0,240.0,"Perkins, South Dakota, US",8481.675392670157,1.2345679012345678
46107.0,Potter,South Dakota,US,2020-12-16 05:28:04,45.06583079,-99.95498503,291,2,0,289.0,"Potter, South Dakota, US",13516.024152345564,0.6872852233676976
46109.0,Roberts,South Dakota,US,2020-12-16 05:28:04,45.62975048,-96.94672673,869,23,0,846.0,"Roberts, South Dakota, US",8360.592649605542,2.646720368239356
46111.0,Sanborn,South Dakota,US,2020-12-16 05:28:04,44.02351092,-98.09098159999999,297,3,0,294.0,"Sanborn, South Dakota, US",12670.648464163822,1.0101010101010102
46115.0,Spink,South Dakota,US,2020-12-16 05:28:04,44.93837606,-98.34626602,658,20,0,638.0,"Spink, South Dakota, US",10319.94981179423,3.0395136778115504
46117.0,Stanley,South Dakota,US,2020-12-16 05:28:04,44.41381872,-100.7349153,249,2,0,247.0,"Stanley, South Dakota, US",8037.443511943188,0.8032128514056225
46119.0,Sully,South Dakota,US,2020-12-16 05:28:04,44.71571812,-100.1278092,102,3,0,99.0,"Sully, South Dakota, US",7332.854061826024,2.9411764705882355
46121.0,Todd,South Dakota,US,2020-12-16 05:28:04,43.19338568,-100.71955030000001,1099,17,0,1082.0,"Todd, South Dakota, US",10798.860174904195,1.5468607825295724
46123.0,Tripp,South Dakota,US,2020-12-16 05:28:04,43.34459388,-99.8854891,589,10,0,579.0,"Tripp, South Dakota, US",10825.215952949826,1.6977928692699489
46125.0,Turner,South Dakota,US,2020-12-16 05:28:04,43.3109081,-97.14865776,895,47,0,848.0,"Turner, South Dakota, US",10675.095419847328,5.251396648044691
90046.0,Unassigned,South Dakota,US,2020-12-16 05:28:04,,,0,0,0,0.0,"Unassigned, South Dakota, US",,
46127.0,Union,South Dakota,US,2020-12-16 05:28:04,42.83112163,-96.6557828,1440,25,0,1415.0,"Union, South Dakota, US",9038.413256339445,1.7361111111111112
46129.0,Walworth,South Dakota,US,2020-12-16 05:28:04,45.43019636,-100.03075140000001,578,13,0,565.0,"Walworth, South Dakota, US",10634.774609015642,2.2491349480968856
46135.0,Yankton,South Dakota,US,2020-12-16 05:28:04,43.00924485,-97.39467635,2241,17,0,2224.0,"Yankton, South Dakota, US",9822.915753484702,0.7585899152164213
46137.0,Ziebach,South Dakota,US,2020-12-16 05:28:04,44.97881876,-101.6654622,270,7,0,263.0,"Ziebach, South Dakota, US",9796.806966618291,2.592592592592593
47001.0,Anderson,Tennessee,US,2020-12-16 05:28:04,36.12684348,-84.19965764,4363,41,0,4322.0,"Anderson, Tennessee, US",5667.853152848866,0.9397203758881504
47003.0,Bedford,Tennessee,US,2020-12-16 05:28:04,35.51123746,-86.45549096,3772,46,0,3726.0,"Bedford, Tennessee, US",7587.55255164645,1.2195121951219512
47005.0,Benton,Tennessee,US,2020-12-16 05:28:04,36.07110411,-88.06849355,1029,25,0,1004.0,"Benton, Tennessee, US",6367.574257425744,2.4295432458697763
47007.0,Bledsoe,Tennessee,US,2020-12-16 05:28:04,35.59942968,-85.20611967,1371,6,0,1365.0,"Bledsoe, Tennessee, US",9101.168348380244,0.43763676148796504
47009.0,Blount,Tennessee,US,2020-12-16 05:28:04,35.68938198,-83.92847788,7610,71,0,7539.0,"Blount, Tennessee, US",5718.021158932435,0.9329829172141918
47011.0,Bradley,Tennessee,US,2020-12-16 05:28:04,35.15739424,-84.857186,7178,50,0,7128.0,"Bradley, Tennessee, US",6639.533808158357,0.6965728615213151
47013.0,Campbell,Tennessee,US,2020-12-16 05:28:04,36.40355516,-84.15108559999999,2084,27,0,2057.0,"Campbell, Tennessee, US",5230.661111389991,1.2955854126679462
47015.0,Cannon,Tennessee,US,2020-12-16 05:28:04,35.80990797,-86.05738983,1106,5,0,1101.0,"Cannon, Tennessee, US",7535.0865240496,0.4520795660036167
47017.0,Carroll,Tennessee,US,2020-12-16 05:28:04,35.97366108,-88.45189331,2274,40,0,2234.0,"Carroll, Tennessee, US",8189.577556091764,1.7590149516270888
47019.0,Carter,Tennessee,US,2020-12-16 05:28:04,36.28969086,-82.12588974,3637,75,0,3562.0,"Carter, Tennessee, US",6449.610753489032,2.062139125653011
47021.0,Cheatham,Tennessee,US,2020-12-16 05:28:04,36.26136216,-87.08903581,2185,18,0,2167.0,"Cheatham, Tennessee, US",5372.906779452627,0.8237986270022883
47023.0,Chester,Tennessee,US,2020-12-16 05:28:04,35.42527478,-88.6095842,1227,25,0,1202.0,"Chester, Tennessee, US",7093.715673238134,2.0374898125509366
47025.0,Claiborne,Tennessee,US,2020-12-16 05:28:04,36.48319149,-83.65947309,1272,11,0,1261.0,"Claiborne, Tennessee, US",3980.0995024875615,0.8647798742138365
47027.0,Clay,Tennessee,US,2020-12-16 05:28:04,36.55151008,-85.53930419,687,19,0,668.0,"Clay, Tennessee, US",9021.66776099803,2.7656477438136826
47029.0,Cocke,Tennessee,US,2020-12-16 05:28:04,35.9278914,-83.11828725,2139,33,0,2106.0,"Cocke, Tennessee, US",5941.006554827241,1.5427769985974755
47031.0,Coffee,Tennessee,US,2020-12-16 05:28:04,35.49090731,-86.07311784,3945,52,0,3893.0,"Coffee, Tennessee, US",6979.830148619959,1.3181242078580482
47033.0,Crockett,Tennessee,US,2020-12-16 05:28:04,35.81830662,-89.14916269,1373,29,0,1344.0,"Crockett, Tennessee, US",9648.629655657065,2.1121631463947557
47035.0,Cumberland,Tennessee,US,2020-12-16 05:28:04,35.95271721,-84.99840585,3392,44,0,3348.0,"Cumberland, Tennessee, US",5604.7587574355575,1.2971698113207548
47037.0,Davidson,Tennessee,US,2020-12-16 05:28:04,36.17007426,-86.78646056,51549,480,0,51069.0,"Davidson, Tennessee, US",7426.2689009773185,0.9311528836640866
47041.0,DeKalb,Tennessee,US,2020-12-16 05:28:04,35.97616272,-85.83689361,1679,25,0,1654.0,"DeKalb, Tennessee, US",8194.241093216204,1.4889815366289458
47039.0,Decatur,Tennessee,US,2020-12-16 05:28:04,35.60048904,-88.11043779,1086,17,0,1069.0,"Decatur, Tennessee, US",9311.497899339793,1.5653775322283607
47043.0,Dickson,Tennessee,US,2020-12-16 05:28:04,36.14669837,-87.35891709,3773,48,0,3725.0,"Dickson, Tennessee, US",6993.771780232817,1.2721971905645375
47045.0,Dyer,Tennessee,US,2020-12-16 05:28:04,36.05931946,-89.41542855,3724,61,0,3663.0,"Dyer, Tennessee, US",10021.798218466589,1.6380236305048337
47047.0,Fayette,Tennessee,US,2020-12-16 05:28:04,35.19615831,-89.41399032,2740,42,0,2698.0,"Fayette, Tennessee, US",6661.318163032115,1.5328467153284668
47049.0,Fentress,Tennessee,US,2020-12-16 05:28:04,36.38128818,-84.92870012,1528,27,0,1501.0,"Fentress, Tennessee, US",8249.203692706365,1.7670157068062826
47051.0,Franklin,Tennessee,US,2020-12-16 05:28:04,35.15634626,-86.09201039,2809,41,0,2768.0,"Franklin, Tennessee, US",6655.13646702047,1.4595941616233534
47053.0,Gibson,Tennessee,US,2020-12-16 05:28:04,35.99438059,-88.93358327,4105,79,0,4026.0,"Gibson, Tennessee, US",8354.873506604523,1.9244823386114491
47055.0,Giles,Tennessee,US,2020-12-16 05:28:04,35.20222469,-87.03992678,1953,54,0,1899.0,"Giles, Tennessee, US",6628.427912028238,2.7649769585253456
47057.0,Grainger,Tennessee,US,2020-12-16 05:28:04,36.27469206,-83.51254721,1400,21,0,1379.0,"Grainger, Tennessee, US",6003.430531732421,1.5
47059.0,Greene,Tennessee,US,2020-12-16 05:28:04,36.17470125,-82.84691273,4292,80,0,4212.0,"Greene, Tennessee, US",6214.075779293173,1.863932898415657
47061.0,Grundy,Tennessee,US,2020-12-16 05:28:04,35.38433717,-85.72142731,978,14,0,964.0,"Grundy, Tennessee, US",7283.831086616518,1.4314928425357871
47063.0,Hamblen,Tennessee,US,2020-12-16 05:28:04,36.21990035,-83.26586179,4652,68,0,4584.0,"Hamblen, Tennessee, US",7164.197492838883,1.4617368873602752
47065.0,Hamilton,Tennessee,US,2020-12-16 05:28:04,35.17670231,-85.16652245,21969,224,0,21745.0,"Hamilton, Tennessee, US",5973.018237974574,1.0196185534161772
47067.0,Hancock,Tennessee,US,2020-12-16 05:28:04,36.52692871,-83.22375847,259,4,0,255.0,"Hancock, Tennessee, US",3912.386706948641,1.5444015444015444
47069.0,Hardeman,Tennessee,US,2020-12-16 05:28:04,35.20772017,-88.99161161,2538,40,0,2498.0,"Hardeman, Tennessee, US",10131.736526946108,1.5760441292356189
47071.0,Hardin,Tennessee,US,2020-12-16 05:28:04,35.19732531,-88.18593755,2196,32,0,2164.0,"Hardin, Tennessee, US",8560.736004989863,1.4571948998178506
47073.0,Hawkins,Tennessee,US,2020-12-16 05:28:04,36.44355426,-82.94885298,2829,45,0,2784.0,"Hawkins, Tennessee, US",4981.8617264818795,1.5906680805938491
47075.0,Haywood,Tennessee,US,2020-12-16 05:28:04,35.58332824,-89.28536625,1917,31,0,1886.0,"Haywood, Tennessee, US",11078.363384188628,1.6171100678142931
