FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
72021.0,Bayamon,Puerto Rico,US,2020-12-23 05:22:03,18.34946,-66.168435,5381,0,0,5381.0,"Bayamon, Puerto Rico, US",3178.96366139104,0.0
72023.0,Cabo Rojo,Puerto Rico,US,2020-12-23 05:22:03,18.040993,-67.154391,367,0,0,367.0,"Cabo Rojo, Puerto Rico, US",772.3876670525098,0.0
72025.0,Caguas,Puerto Rico,US,2020-12-23 05:22:03,18.211615,-66.050779,3068,0,0,3068.0,"Caguas, Puerto Rico, US",2462.1607306229234,0.0
72027.0,Camuy,Puerto Rico,US,2020-12-23 05:22:03,18.418578,-66.860206,646,0,0,646.0,"Camuy, Puerto Rico, US",2117.7550485182273,0.0
72029.0,Canovanas,Puerto Rico,US,2020-12-23 05:22:03,18.328802,-65.887612,934,0,0,934.0,"Canovanas, Puerto Rico, US",2090.7015266150333,0.0
72031.0,Carolina,Puerto Rico,US,2020-12-23 05:22:03,18.374986,-65.95683100000001,4536,0,0,4536.0,"Carolina, Puerto Rico, US",3086.050182332771,0.0
72033.0,Catano,Puerto Rico,US,2020-12-23 05:22:03,18.437269,-66.14330600000001,640,0,0,640.0,"Catano, Puerto Rico, US",2768.04636477661,0.0
72035.0,Cayey,Puerto Rico,US,2020-12-23 05:22:03,18.102851,-66.14914,652,0,0,652.0,"Cayey, Puerto Rico, US",1537.4095121318587,0.0
72037.0,Ceiba,Puerto Rico,US,2020-12-23 05:22:03,18.251818,-65.666416,161,0,0,161.0,"Ceiba, Puerto Rico, US",1476.5223771093176,0.0
72039.0,Ciales,Puerto Rico,US,2020-12-23 05:22:03,18.28885,-66.516475,422,0,0,422.0,"Ciales, Puerto Rico, US",2669.534412955465,0.0
72041.0,Cidra,Puerto Rico,US,2020-12-23 05:22:03,18.173559,-66.161179,634,0,0,634.0,"Cidra, Puerto Rico, US",1655.049990863289,0.0
72043.0,Coamo,Puerto Rico,US,2020-12-23 05:22:03,18.097597,-66.36014,390,0,0,390.0,"Coamo, Puerto Rico, US",1017.3205342237062,0.0
72045.0,Comerio,Puerto Rico,US,2020-12-23 05:22:03,18.224687,-66.221622,364,0,0,364.0,"Comerio, Puerto Rico, US",1951.951951951952,0.0
72047.0,Corozal,Puerto Rico,US,2020-12-23 05:22:03,18.304264,-66.327738,839,0,0,839.0,"Corozal, Puerto Rico, US",2598.0862725668107,0.0
72049.0,Culebra,Puerto Rico,US,2020-12-23 05:22:03,18.31586,-65.28813000000001,22,0,0,22.0,"Culebra, Puerto Rico, US",1283.5472578763126,0.0
72051.0,Dorado,Puerto Rico,US,2020-12-23 05:22:03,18.436115,-66.278669,1124,0,0,1124.0,"Dorado, Puerto Rico, US",3110.0412274148475,0.0
72053.0,Fajardo,Puerto Rico,US,2020-12-23 05:22:03,18.318373,-65.666866,507,0,0,507.0,"Fajardo, Puerto Rico, US",1721.3281727439396,0.0
72054.0,Florida,Puerto Rico,US,2020-12-23 05:22:03,18.373715,-66.560488,315,0,0,315.0,"Florida, Puerto Rico, US",2783.4231686842804,0.0
72055.0,Guanica,Puerto Rico,US,2020-12-23 05:22:03,17.982429,-66.91964300000001,107,0,0,107.0,"Guanica, Puerto Rico, US",695.5730351686927,0.0
72057.0,Guayama,Puerto Rico,US,2020-12-23 05:22:03,18.007516,-66.13390799999999,386,0,0,386.0,"Guayama, Puerto Rico, US",978.0818446724946,0.0
72059.0,Guayanilla,Puerto Rico,US,2020-12-23 05:22:03,18.039942,-66.79186,151,0,0,151.0,"Guayanilla, Puerto Rico, US",856.8348181353913,0.0
72061.0,Guaynabo,Puerto Rico,US,2020-12-23 05:22:03,18.345114000000002,-66.11452299999999,2397,0,0,2397.0,"Guaynabo, Puerto Rico, US",2862.841582266387,0.0
72063.0,Gurabo,Puerto Rico,US,2020-12-23 05:22:03,18.266461,-65.97970500000001,963,0,0,963.0,"Gurabo, Puerto Rico, US",2044.889898711061,0.0
72065.0,Hatillo,Puerto Rico,US,2020-12-23 05:22:03,18.410928,-66.79632600000001,619,0,0,619.0,"Hatillo, Puerto Rico, US",1578.3568769442602,0.0
72067.0,Hormigueros,Puerto Rico,US,2020-12-23 05:22:03,18.134532,-67.113972,216,0,0,216.0,"Hormigueros, Puerto Rico, US",1391.931949993556,0.0
72069.0,Humacao,Puerto Rico,US,2020-12-23 05:22:03,18.145211,-65.810174,713,0,0,713.0,"Humacao, Puerto Rico, US",1407.6165281424594,0.0
72071.0,Isabela,Puerto Rico,US,2020-12-23 05:22:03,18.44981,-67.005093,629,0,0,629.0,"Isabela, Puerto Rico, US",1556.0448259654156,0.0
72073.0,Jayuya,Puerto Rico,US,2020-12-23 05:22:03,18.211446,-66.58878,142,0,0,142.0,"Jayuya, Puerto Rico, US",1022.2446188179396,0.0
72075.0,Juana Diaz,Puerto Rico,US,2020-12-23 05:22:03,18.050764,-66.49458100000001,516,0,0,516.0,"Juana Diaz, Puerto Rico, US",1154.9049889209696,0.0
72077.0,Juncos,Puerto Rico,US,2020-12-23 05:22:03,18.223793,-65.909109,778,0,0,778.0,"Juncos, Puerto Rico, US",2039.0512383698074,0.0
72079.0,Lajas,Puerto Rico,US,2020-12-23 05:22:03,18.011661,-67.040585,128,0,0,128.0,"Lajas, Puerto Rico, US",581.5538391640164,0.0
72081.0,Lares,Puerto Rico,US,2020-12-23 05:22:03,18.269035000000002,-66.867236,371,0,0,371.0,"Lares, Puerto Rico, US",1528.2583621683966,0.0
72083.0,Las Marias,Puerto Rico,US,2020-12-23 05:22:03,18.23679,-66.98362,101,0,0,101.0,"Las Marias, Puerto Rico, US",1274.1264034313108,0.0
72085.0,Las Piedras,Puerto Rico,US,2020-12-23 05:22:03,18.187527,-65.86946800000001,637,0,0,637.0,"Las Piedras, Puerto Rico, US",1721.2959710325076,0.0
72087.0,Loiza,Puerto Rico,US,2020-12-23 05:22:03,18.425688,-65.89943000000001,515,0,0,515.0,"Loiza, Puerto Rico, US",2097.503360078198,0.0
72089.0,Luquillo,Puerto Rico,US,2020-12-23 05:22:03,18.342114000000002,-65.72509699999999,282,0,0,282.0,"Luquillo, Puerto Rico, US",1596.3770166996887,0.0
72091.0,Manati,Puerto Rico,US,2020-12-23 05:22:03,18.420473,-66.490461,745,0,0,745.0,"Manati, Puerto Rico, US",1998.015394105184,0.0
72093.0,Maricao,Puerto Rico,US,2020-12-23 05:22:03,18.171795,-66.942126,53,0,0,53.0,"Maricao, Puerto Rico, US",976.0589318600368,0.0
72095.0,Maunabo,Puerto Rico,US,2020-12-23 05:22:03,18.017889,-65.922235,154,0,0,154.0,"Maunabo, Puerto Rico, US",1492.1034783451214,0.0
72097.0,Mayaguez,Puerto Rico,US,2020-12-23 05:22:03,18.2013,-67.1452,902,0,0,902.0,"Mayaguez, Puerto Rico, US",1261.009366699287,0.0
72099.0,Moca,Puerto Rico,US,2020-12-23 05:22:03,18.377805,-67.080952,732,0,0,732.0,"Moca, Puerto Rico, US",2097.962225215672,0.0
72101.0,Morovis,Puerto Rico,US,2020-12-23 05:22:03,18.316963,-66.420383,749,0,0,749.0,"Morovis, Puerto Rico, US",2469.0951046645787,0.0
72103.0,Naguabo,Puerto Rico,US,2020-12-23 05:22:03,18.230636999999998,-65.753897,433,0,0,433.0,"Naguabo, Puerto Rico, US",1680.835371297698,0.0
72105.0,Naranjito,Puerto Rico,US,2020-12-23 05:22:03,18.288019,-66.252703,794,0,0,794.0,"Naranjito, Puerto Rico, US",2903.2140114812237,0.0
72107.0,Orocovis,Puerto Rico,US,2020-12-23 05:22:03,18.215046,-66.433604,404,0,0,404.0,"Orocovis, Puerto Rico, US",1998.0217606330368,0.0
72888.0,Out of PR,Puerto Rico,US,2020-12-23 05:22:03,,,200,0,0,200.0,"Out of PR, Puerto Rico, US",,0.0
72109.0,Patillas,Puerto Rico,US,2020-12-23 05:22:03,18.03174,-66.012242,161,0,0,161.0,"Patillas, Puerto Rico, US",993.1527974831903,0.0
72111.0,Penuelas,Puerto Rico,US,2020-12-23 05:22:03,18.059645,-66.721572,284,0,0,284.0,"Penuelas, Puerto Rico, US",1475.4013195490675,0.0
72113.0,Ponce,Puerto Rico,US,2020-12-23 05:22:03,18.059498,-66.613748,1405,0,0,1405.0,"Ponce, Puerto Rico, US",1065.354372502483,0.0
72115.0,Quebradillas,Puerto Rico,US,2020-12-23 05:22:03,18.439692,-66.926113,431,0,0,431.0,"Quebradillas, Puerto Rico, US",1880.6178549611661,0.0
72117.0,Rincon,Puerto Rico,US,2020-12-23 05:22:03,18.335442999999998,-67.23174,193,0,0,193.0,"Rincon, Puerto Rico, US",1413.2981839484476,0.0
72119.0,Rio Grande,Puerto Rico,US,2020-12-23 05:22:03,18.346329,-65.813742,877,0,0,877.0,"Rio Grande, Puerto Rico, US",1826.1322228006247,0.0
72121.0,Sabana Grande,Puerto Rico,US,2020-12-23 05:22:03,18.08282,-66.943758,154,0,0,154.0,"Sabana Grande, Puerto Rico, US",709.2851879145172,0.0
72123.0,Salinas,Puerto Rico,US,2020-12-23 05:22:03,18.010386999999994,-66.256592,391,0,0,391.0,"Salinas, Puerto Rico, US",1441.3152462400476,0.0
72125.0,San German,Puerto Rico,US,2020-12-23 05:22:03,18.111484,-67.03858100000001,234,0,0,234.0,"San German, Puerto Rico, US",774.1423230886293,0.0
72127.0,San Juan,Puerto Rico,US,2020-12-23 05:22:03,18.386933,-66.061128,10402,0,0,10402.0,"San Juan, Puerto Rico, US",3266.539170521384,0.0
72129.0,San Lorenzo,Puerto Rico,US,2020-12-23 05:22:03,18.147987,-65.976392,793,0,0,793.0,"San Lorenzo, Puerto Rico, US",2203.451054488872,0.0
72131.0,San Sebastian,Puerto Rico,US,2020-12-23 05:22:03,18.328646,-66.971214,724,0,0,724.0,"San Sebastian, Puerto Rico, US",2037.829317721234,0.0
72133.0,Santa Isabel,Puerto Rico,US,2020-12-23 05:22:03,17.994525,-66.388913,217,0,0,217.0,"Santa Isabel, Puerto Rico, US",1023.1505492951103,0.0
72135.0,Toa Alta,Puerto Rico,US,2020-12-23 05:22:03,18.362406,-66.246616,2051,0,0,2051.0,"Toa Alta, Puerto Rico, US",2847.6223533495313,0.0
72137.0,Toa Baja,Puerto Rico,US,2020-12-23 05:22:03,18.431445999999998,-66.213553,2079,0,0,2079.0,"Toa Baja, Puerto Rico, US",2799.208304721897,0.0
72139.0,Trujillo Alto,Puerto Rico,US,2020-12-23 05:22:03,18.336159,-65.99888399999999,1625,0,0,1625.0,"Trujillo Alto, Puerto Rico, US",2552.062066149449,0.0
72999.0,Unassigned,Puerto Rico,US,2020-12-23 05:22:03,,,2138,1391,0,747.0,"Unassigned, Puerto Rico, US",,65.06080449017773
72141.0,Utuado,Puerto Rico,US,2020-12-23 05:22:03,18.271214,-66.702984,498,0,0,498.0,"Utuado, Puerto Rico, US",1817.8499726227415,0.0
72143.0,Vega Alta,Puerto Rico,US,2020-12-23 05:22:03,18.409346,-66.33725,975,0,0,975.0,"Vega Alta, Puerto Rico, US",2703.7519758187514,0.0
72145.0,Vega Baja,Puerto Rico,US,2020-12-23 05:22:03,18.428262,-66.397924,1549,0,0,1549.0,"Vega Baja, Puerto Rico, US",3096.5755752353916,0.0
72147.0,Vieques,Puerto Rico,US,2020-12-23 05:22:03,18.123276,-65.44097099999999,86,0,0,86.0,"Vieques, Puerto Rico, US",1025.5187216789889,0.0
72149.0,Villalba,Puerto Rico,US,2020-12-23 05:22:03,18.127951,-66.473115,431,0,0,431.0,"Villalba, Puerto Rico, US",2016.6573086281119,0.0
72151.0,Yabucoa,Puerto Rico,US,2020-12-23 05:22:03,18.070399,-65.896289,408,0,0,408.0,"Yabucoa, Puerto Rico, US",1263.862214237036,0.0
72153.0,Yauco,Puerto Rico,US,2020-12-23 05:22:03,18.080374,-66.858814,428,0,0,428.0,"Yauco, Puerto Rico, US",1274.75800446761,0.0
,,Recovered,US,2020-12-23 05:22:03,,,0,0,0,0.0,"Recovered, US",,
44001.0,Bristol,Rhode Island,US,2020-12-23 05:22:03,41.71018079,-71.28652315,1816,57,0,1759.0,"Bristol, Rhode Island, US",3745.951855442562,3.1387665198237884
44003.0,Kent,Rhode Island,US,2020-12-23 05:22:03,41.67106337,-71.57641596,8436,164,0,8272.0,"Kent, Rhode Island, US",5134.7600613541745,1.9440493124703648
44005.0,Newport,Rhode Island,US,2020-12-23 05:22:03,41.5642026,-71.26569799,1965,11,0,1954.0,"Newport, Rhode Island, US",2393.947515898735,0.5597964376590331
44007.0,Providence,Rhode Island,US,2020-12-23 05:22:03,41.87064746,-71.57753536,51871,1190,0,50681.0,"Providence, Rhode Island, US",8118.404021717524,2.29415280214378
90044.0,Unassigned,Rhode Island,US,2020-12-23 05:22:03,,,13386,273,0,13232.0,"Unassigned, Rhode Island, US",,1.150455699985059
44009.0,Washington,Rhode Island,US,2020-12-23 05:22:03,41.45961631,-71.61435303,3713,102,0,3611.0,"Washington, Rhode Island, US",2956.751634455354,2.7471047670347426
45001.0,Abbeville,South Carolina,US,2020-12-23 05:22:03,34.22333378,-82.46170658,1195,23,0,1172.0,"Abbeville, South Carolina, US",4872.181677335182,1.9246861924686192
45003.0,Aiken,South Carolina,US,2020-12-23 05:22:03,33.54338026,-81.63645384,8317,121,0,8196.0,"Aiken, South Carolina, US",4867.386113582096,1.4548515089575569
45005.0,Allendale,South Carolina,US,2020-12-23 05:22:03,32.98837386,-81.35321066,492,9,0,483.0,"Allendale, South Carolina, US",5662.983425414364,1.8292682926829267
45007.0,Anderson,South Carolina,US,2020-12-23 05:22:03,34.51828081,-82.63959517,10781,265,0,10516.0,"Anderson, South Carolina, US",5322.42616929472,2.4580280122437617
45009.0,Bamberg,South Carolina,US,2020-12-23 05:22:03,33.21927586,-81.05659969,883,38,0,845.0,"Bamberg, South Carolina, US",6277.548698990474,4.3035107587768975
45011.0,Barnwell,South Carolina,US,2020-12-23 05:22:03,33.26679302,-81.43584352,1264,26,0,1238.0,"Barnwell, South Carolina, US",6057.701524010352,2.056962025316456
45013.0,Beaufort,South Carolina,US,2020-12-23 05:22:03,32.39226291,-80.72619758,8731,99,0,8632.0,"Beaufort, South Carolina, US",4544.508177095804,1.1338907341656168
45015.0,Berkeley,South Carolina,US,2020-12-23 05:22:03,33.20222596,-79.94654523,8474,109,0,8365.0,"Berkeley, South Carolina, US",3718.1832940629292,1.286287467547793
45017.0,Calhoun,South Carolina,US,2020-12-23 05:22:03,33.66926881,-80.77722168,732,19,0,713.0,"Calhoun, South Carolina, US",5029.890744176459,2.5956284153005464
45019.0,Charleston,South Carolina,US,2020-12-23 05:22:03,32.82487866,-79.96512315,22807,316,0,22491.0,"Charleston, South Carolina, US",5543.672187571401,1.385539527338098
45021.0,Cherokee,South Carolina,US,2020-12-23 05:22:03,35.05122251,-81.61828622,2765,75,0,2690.0,"Cherokee, South Carolina, US",4825.479930191972,2.7124773960217
45023.0,Chester,South Carolina,US,2020-12-23 05:22:03,34.69249168,-81.1583216,2053,44,0,2009.0,"Chester, South Carolina, US",6367.076045155689,2.143205065757428
45025.0,Chesterfield,South Carolina,US,2020-12-23 05:22:03,34.64137396,-80.15640140000002,2135,58,0,2077.0,"Chesterfield, South Carolina, US",4676.889375684556,2.716627634660421
45027.0,Clarendon,South Carolina,US,2020-12-23 05:22:03,33.66610974,-80.21647898,1648,74,0,1574.0,"Clarendon, South Carolina, US",4883.686472069936,4.490291262135922
45029.0,Colleton,South Carolina,US,2020-12-23 05:22:03,32.87582989,-80.67641292,1773,53,0,1720.0,"Colleton, South Carolina, US",4705.7886774424705,2.9892836999435985
45031.0,Darlington,South Carolina,US,2020-12-23 05:22:03,34.33358335,-79.96027485,4128,84,0,4044.0,"Darlington, South Carolina, US",6196.523462127354,2.0348837209302326
45033.0,Dillon,South Carolina,US,2020-12-23 05:22:03,34.39007791,-79.37741872,2133,55,0,2078.0,"Dillon, South Carolina, US",6998.261097805046,2.578527894983591
45035.0,Dorchester,South Carolina,US,2020-12-23 05:22:03,33.0794369,-80.40502652,7429,122,0,7307.0,"Dorchester, South Carolina, US",4563.015558107967,1.6422129492529278
45037.0,Edgefield,South Carolina,US,2020-12-23 05:22:03,33.77221995,-81.96231108,1468,26,0,1442.0,"Edgefield, South Carolina, US",5385.179750550255,1.7711171662125342
45039.0,Fairfield,South Carolina,US,2020-12-23 05:22:03,34.39287073,-81.1195624,1269,50,0,1219.0,"Fairfield, South Carolina, US",5678.61457913814,3.9401103230890464
45041.0,Florence,South Carolina,US,2020-12-23 05:22:03,34.02361754,-79.70189312,9149,239,0,8910.0,"Florence, South Carolina, US",6615.663844156971,2.6123073559951906
45043.0,Georgetown,South Carolina,US,2020-12-23 05:22:03,33.43443342,-79.33202141,3514,72,0,3442.0,"Georgetown, South Carolina, US",5606.253988513084,2.0489470688673874
45045.0,Greenville,South Carolina,US,2020-12-23 05:22:03,34.89502264,-82.37295012,32846,464,0,32382.0,"Greenville, South Carolina, US",6273.804202910177,1.4126529866650432
45047.0,Greenwood,South Carolina,US,2020-12-23 05:22:03,34.15272415,-82.12715789,3861,92,0,3769.0,"Greenwood, South Carolina, US",5452.542684046264,2.3828023828023834
45049.0,Hampton,South Carolina,US,2020-12-23 05:22:03,32.77419582,-81.13845571,1016,35,0,981.0,"Hampton, South Carolina, US",5285.6102382686495,3.44488188976378
45051.0,Horry,South Carolina,US,2020-12-23 05:22:03,33.9212828,-78.99555293,18312,298,0,18014.0,"Horry, South Carolina, US",5171.698001304786,1.6273481869812143
45053.0,Jasper,South Carolina,US,2020-12-23 05:22:03,32.43171982,-81.02487495,1244,25,0,1219.0,"Jasper, South Carolina, US",4136.600937718219,2.009646302250804
45055.0,Kershaw,South Carolina,US,2020-12-23 05:22:03,34.33988254,-80.58763164,3570,72,0,3498.0,"Kershaw, South Carolina, US",5364.3070727712575,2.016806722689076
45057.0,Lancaster,South Carolina,US,2020-12-23 05:22:03,34.68270843,-80.70513032,4695,80,0,4615.0,"Lancaster, South Carolina, US",4790.229767783537,1.703940362087327
45059.0,Laurens,South Carolina,US,2020-12-23 05:22:03,34.48244419,-82.00490796,3174,74,0,3100.0,"Laurens, South Carolina, US",4702.709910657401,2.3314429741650917
45061.0,Lee,South Carolina,US,2020-12-23 05:22:03,34.16393091,-80.25690731,1095,41,0,1054.0,"Lee, South Carolina, US",6507.0121226527235,3.7442922374429215
45063.0,Lexington,South Carolina,US,2020-12-23 05:22:03,33.89665987,-81.27146426,14852,254,0,14598.0,"Lexington, South Carolina, US",4971.380753138075,1.7102073794775114
45067.0,Marion,South Carolina,US,2020-12-23 05:22:03,34.07859748,-79.36400756,1731,54,0,1677.0,"Marion, South Carolina, US",5646.345043546336,3.1195840554592724
45069.0,Marlboro,South Carolina,US,2020-12-23 05:22:03,34.59905577,-79.67561152,1775,24,0,1751.0,"Marlboro, South Carolina, US",6796.079332261274,1.352112676056338
45065.0,McCormick,South Carolina,US,2020-12-23 05:22:03,33.90161443,-82.30794338,426,9,0,417.0,"McCormick, South Carolina, US",4501.743633097326,2.112676056338028
45071.0,Newberry,South Carolina,US,2020-12-23 05:22:03,34.28629098,-81.59935761,2631,70,0,2561.0,"Newberry, South Carolina, US",6844.43288241415,2.66058532877233
45073.0,Oconee,South Carolina,US,2020-12-23 05:22:03,34.75225169,-83.06742317,4673,57,0,4616.0,"Oconee, South Carolina, US",5874.58828853745,1.2197731649903705
45075.0,Orangeburg,South Carolina,US,2020-12-23 05:22:03,33.4391073,-80.79886287,4654,146,0,4508.0,"Orangeburg, South Carolina, US",5400.638236147374,3.1370863773098416
45077.0,Pickens,South Carolina,US,2020-12-23 05:22:03,34.88807695,-82.72791551,9118,130,0,8988.0,"Pickens, South Carolina, US",7186.09123293717,1.4257512612415004
45079.0,Richland,South Carolina,US,2020-12-23 05:22:03,34.01791263,-80.90267209,24519,322,0,24197.0,"Richland, South Carolina, US",5897.406911215392,1.3132672621232513
45081.0,Saluda,South Carolina,US,2020-12-23 05:22:03,34.00795823,-81.72713237,931,27,0,904.0,"Saluda, South Carolina, US",4547.452742636643,2.9001074113856067
45083.0,Spartanburg,South Carolina,US,2020-12-23 05:22:03,34.92960077,-81.99225984,17659,347,0,17312.0,"Spartanburg, South Carolina, US",5522.147692981222,1.9650036808426297
45085.0,Sumter,South Carolina,US,2020-12-23 05:22:03,33.91826534,-80.37942316,5094,113,0,4981.0,"Sumter, South Carolina, US",4773.193654482248,2.2182960345504514
90045.0,Unassigned,South Carolina,US,2020-12-23 05:22:03,,,0,0,0,0.0,"Unassigned, South Carolina, US",,
45087.0,Union,South Carolina,US,2020-12-23 05:22:03,34.68835752,-81.61730349,1425,37,0,1388.0,"Union, South Carolina, US",5216.722799824279,2.5964912280701755
45089.0,Williamsburg,South Carolina,US,2020-12-23 05:22:03,33.62190129,-79.72767442,2001,58,0,1943.0,"Williamsburg, South Carolina, US",6589.172813487882,2.898550724637681
45091.0,York,South Carolina,US,2020-12-23 05:22:03,34.97281497,-81.18085944,13613,170,0,13443.0,"York, South Carolina, US",4844.846056110955,1.2488062881069566
46003.0,Aurora,South Dakota,US,2020-12-23 05:22:03,43.71757685,-98.56050467,399,8,0,391.0,"Aurora, South Dakota, US",14503.816793893133,2.0050125313283207
46005.0,Beadle,South Dakota,US,2020-12-23 05:22:03,44.41464384,-98.27858469,2461,34,0,2427.0,"Beadle, South Dakota, US",13336.58483715385,1.381552214546932
46007.0,Bennett,South Dakota,US,2020-12-23 05:22:03,43.19486375,-101.6665572,347,8,0,339.0,"Bennett, South Dakota, US",10312.035661218424,2.3054755043227666
46009.0,Bon Homme,South Dakota,US,2020-12-23 05:22:03,42.98914167,-97.88592746,1449,22,0,1427.0,"Bon Homme, South Dakota, US",20996.956962759017,1.5182884748102141
46011.0,Brookings,South Dakota,US,2020-12-23 05:22:03,44.36974375,-96.79079945,2848,28,0,2820.0,"Brookings, South Dakota, US",8119.280440174472,0.9831460674157304
46013.0,Brown,South Dakota,US,2020-12-23 05:22:03,45.58994323,-98.35165355,4245,53,0,4192.0,"Brown, South Dakota, US",10929.735575066301,1.248527679623086
46015.0,Brule,South Dakota,US,2020-12-23 05:22:03,43.71756379,-99.08118954,624,6,0,618.0,"Brule, South Dakota, US",11780.252973381159,0.9615384615384616
46017.0,Buffalo,South Dakota,US,2020-12-23 05:22:03,44.07657829,-99.20814467,406,10,0,396.0,"Buffalo, South Dakota, US",20693.170234454643,2.4630541871921183
46019.0,Butte,South Dakota,US,2020-12-23 05:22:03,44.90608745,-103.5079318,840,16,0,824.0,"Butte, South Dakota, US",8054.4635151980065,1.9047619047619049
46021.0,Campbell,South Dakota,US,2020-12-23 05:22:03,45.77074915,-100.0510181,111,3,0,108.0,"Campbell, South Dakota, US",8066.86046511628,2.702702702702702
46023.0,Charles Mix,South Dakota,US,2020-12-23 05:22:03,43.20660134,-98.58856175,1073,10,0,1063.0,"Charles Mix, South Dakota, US",11547.567800258286,0.9319664492078286
46025.0,Clark,South Dakota,US,2020-12-23 05:22:03,44.85834507,-97.72925109,301,2,0,299.0,"Clark, South Dakota, US",8056.745182012848,0.6644518272425249
46027.0,Clay,South Dakota,US,2020-12-23 05:22:03,42.91296147,-96.97656917,1578,11,0,1567.0,"Clay, South Dakota, US",11215.351812366738,0.6970849176172371
46029.0,Codington,South Dakota,US,2020-12-23 05:22:03,44.97788119,-97.18827677,3311,68,0,3243.0,"Codington, South Dakota, US",11821.20032846585,2.053760193295077
46031.0,Corson,South Dakota,US,2020-12-23 05:22:03,45.70889983,-101.1970473,446,7,0,439.0,"Corson, South Dakota, US",10915.320606950563,1.5695067264573992
46033.0,Custer,South Dakota,US,2020-12-23 05:22:03,43.67741105,-103.45345209999999,662,9,0,653.0,"Custer, South Dakota, US",7378.5109228711535,1.3595166163141994
46035.0,Davison,South Dakota,US,2020-12-23 05:22:03,43.67490933,-98.14458906,2652,52,0,2600.0,"Davison, South Dakota, US",13410.87231352718,1.96078431372549
