FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
53033.0,King,Washington,US,2021-02-17 05:23:10,47.49137892,-121.8346131,82022,1321,0,80701.0,"King, Washington, US",3640.9204263883503,1.6105435127161003
53035.0,Kitsap,Washington,US,2021-02-17 05:23:10,47.63479026,-122.6436061,5577,84,0,5493.0,"Kitsap, Washington, US",2054.3479462045952,1.5061861215707368
53037.0,Kittitas,Washington,US,2021-02-17 05:23:10,47.12521214,-120.67943899999999,2145,30,0,2115.0,"Kittitas, Washington, US",4474.809638051528,1.3986013986013983
53039.0,Klickitat,Washington,US,2021-02-17 05:23:10,45.87325839,-120.7913598,644,8,0,636.0,"Klickitat, Washington, US",2871.794871794872,1.2422360248447204
53041.0,Lewis,Washington,US,2021-02-17 05:23:10,46.57756476,-122.39257690000001,3560,43,0,3517.0,"Lewis, Washington, US",4411.017631680028,1.2078651685393258
53043.0,Lincoln,Washington,US,2021-02-17 05:23:10,47.57705241,-118.41943880000001,330,5,0,325.0,"Lincoln, Washington, US",3016.7291342901544,1.5151515151515151
53045.0,Mason,Washington,US,2021-02-17 05:23:10,47.35007586,-123.1863685,2223,22,0,2201.0,"Mason, Washington, US",3329.439252336449,0.9896536212325686
53047.0,Okanogan,Washington,US,2021-02-17 05:23:10,48.54855019,-119.73872240000001,2077,35,0,2042.0,"Okanogan, Washington, US",4916.790947612622,1.6851227732306209
53049.0,Pacific,Washington,US,2021-02-17 05:23:10,46.55418369,-123.7285716,689,9,0,680.0,"Pacific, Washington, US",3066.174180054293,1.3062409288824384
53051.0,Pend Oreille,Washington,US,2021-02-17 05:23:10,48.53234021,-117.2741804,587,5,0,582.0,"Pend Oreille, Washington, US",4277.178665112212,0.8517887563884157
53053.0,Pierce,Washington,US,2021-02-17 05:23:10,47.03892768,-122.14059579999999,36648,510,0,36138.0,"Pierce, Washington, US",4049.5922561824573,1.3916175507531108
53055.0,San Juan,Washington,US,2021-02-17 05:23:10,48.60182783,-122.96745,119,0,0,119.0,"San Juan, Washington, US",676.8285746786486,0.0
53057.0,Skagit,Washington,US,2021-02-17 05:23:10,48.48171488,-121.766131,4283,57,0,4226.0,"Skagit, Washington, US",3314.887194768005,1.3308428671491943
53059.0,Skamania,Washington,US,2021-02-17 05:23:10,46.02408726,-121.91644029999999,251,1,0,250.0,"Skamania, Washington, US",2077.2986841016304,0.398406374501992
53061.0,Snohomish,Washington,US,2021-02-17 05:23:10,48.04615983,-121.7170703,29256,520,0,28736.0,"Snohomish, Washington, US",3558.7647475984786,1.7774131802023516
53063.0,Spokane,Washington,US,2021-02-17 05:23:10,47.62113146,-117.4046494,35359,531,0,34828.0,"Spokane, Washington, US",6763.415315284297,1.5017393025820869
53065.0,Stevens,Washington,US,2021-02-17 05:23:10,48.40035475,-117.8542701,1545,23,0,1522.0,"Stevens, Washington, US",3379.0433698576207,1.488673139158576
53067.0,Thurston,Washington,US,2021-02-17 05:23:10,46.9291895,-122.82906559999999,6906,72,0,6834.0,"Thurston, Washington, US",2376.985984525153,1.0425716768027802
90053.0,Unassigned,Washington,US,2021-02-17 05:23:10,,,1446,3,0,1443.0,"Unassigned, Washington, US",,0.2074688796680498
53069.0,Wahkiakum,Washington,US,2021-02-17 05:23:10,46.29180039999999,-123.4250831,76,0,0,76.0,"Wahkiakum, Washington, US",1693.4046345811053,0.0
53071.0,Walla Walla,Washington,US,2021-02-17 05:23:10,46.23040051,-118.4775539,4605,56,0,4549.0,"Walla Walla, Washington, US",7578.9993416721545,1.216069489685125
53073.0,Whatcom,Washington,US,2021-02-17 05:23:10,48.82227976,-121.74900179999999,6265,80,0,6185.0,"Whatcom, Washington, US",2732.8601901006336,1.2769353551476457
53075.0,Whitman,Washington,US,2021-02-17 05:23:10,46.90022523,-117.52417630000001,3229,41,0,3188.0,"Whitman, Washington, US",6444.595241896855,1.2697429544750696
53077.0,Yakima,Washington,US,2021-02-17 05:23:10,46.45738486,-120.73801259999999,25983,410,0,25573.0,"Yakima, Washington, US",10357.033239926175,1.5779548166108608
54001.0,Barbour,West Virginia,US,2021-02-17 05:23:10,39.1307219,-80.00350858,1161,21,0,1140.0,"Barbour, West Virginia, US",7061.614257040326,1.8087855297157625
54003.0,Berkeley,West Virginia,US,2021-02-17 05:23:10,39.46704621,-78.02414609,9456,96,0,9360.0,"Berkeley, West Virginia, US",7934.816356328301,1.0152284263959392
54005.0,Boone,West Virginia,US,2021-02-17 05:23:10,38.01974191,-81.69888019,1526,30,0,1496.0,"Boone, West Virginia, US",7111.89821503472,1.965923984272608
54007.0,Braxton,West Virginia,US,2021-02-17 05:23:10,38.70036159,-80.72011184,764,1,0,763.0,"Braxton, West Virginia, US",5473.955721143512,0.13089005235602094
54009.0,Brooke,West Virginia,US,2021-02-17 05:23:10,40.27367263,-80.57915332,1972,50,0,1922.0,"Brooke, West Virginia, US",8988.559186836228,2.5354969574036508
54011.0,Cabell,West Virginia,US,2021-02-17 05:23:10,38.42424062,-82.23855912,7545,158,0,7387.0,"Cabell, West Virginia, US",8205.992713034966,2.094102054340623
54013.0,Calhoun,West Virginia,US,2021-02-17 05:23:10,38.84315422,-81.11934872,218,0,0,218.0,"Calhoun, West Virginia, US",3066.535377690252,0.0
54015.0,Clay,West Virginia,US,2021-02-17 05:23:10,38.46231092,-81.07652217,370,4,0,366.0,"Clay, West Virginia, US",4348.8481429243075,1.0810810810810811
54017.0,Doddridge,West Virginia,US,2021-02-17 05:23:10,39.27057157,-80.70671527,450,6,0,444.0,"Doddridge, West Virginia, US",5326.704545454545,1.3333333333333333
54019.0,Fayette,West Virginia,US,2021-02-17 05:23:10,38.02974928,-81.08286634,2568,67,0,2501.0,"Fayette, West Virginia, US",6055.746828279017,2.6090342679127727
54021.0,Gilmer,West Virginia,US,2021-02-17 05:23:10,38.9251277,-80.85952723,679,7,0,672.0,"Gilmer, West Virginia, US",8679.534705356002,1.0309278350515465
54023.0,Grant,West Virginia,US,2021-02-17 05:23:10,39.10314817,-79.19440518,1038,23,0,1015.0,"Grant, West Virginia, US",8973.029045643154,2.215799614643545
54025.0,Greenbrier,West Virginia,US,2021-02-17 05:23:10,37.9463652,-80.45335881,2364,51,0,2313.0,"Greenbrier, West Virginia, US",6820.1488661935255,2.1573604060913705
54027.0,Hampshire,West Virginia,US,2021-02-17 05:23:10,39.32103553,-78.60826476,1478,27,0,1451.0,"Hampshire, West Virginia, US",6377.562028047465,1.8267929634641409
54029.0,Hancock,West Virginia,US,2021-02-17 05:23:10,40.51943859,-80.57461608,2556,84,0,2472.0,"Hancock, West Virginia, US",8871.919472405414,3.286384976525821
54031.0,Hardy,West Virginia,US,2021-02-17 05:23:10,39.00683177,-78.85855301,1248,20,0,1228.0,"Hardy, West Virginia, US",9059.233449477353,1.6025641025641026
54033.0,Harrison,West Virginia,US,2021-02-17 05:23:10,39.2853852,-80.37919577,4759,67,0,4692.0,"Harrison, West Virginia, US",7075.948614250029,1.4078587938642573
54035.0,Jackson,West Virginia,US,2021-02-17 05:23:10,38.84263974,-81.68148753,1656,48,0,1608.0,"Jackson, West Virginia, US",5795.072788353864,2.898550724637681
54037.0,Jefferson,West Virginia,US,2021-02-17 05:23:10,39.30776166,-77.86014147,3527,36,0,3491.0,"Jefferson, West Virginia, US",6171.91054492003,1.0206974766090162
54039.0,Kanawha,West Virginia,US,2021-02-17 05:23:10,38.33860077,-81.52857054,11711,275,0,11436.0,"Kanawha, West Virginia, US",6574.633401450675,2.3482196225770644
54041.0,Lewis,West Virginia,US,2021-02-17 05:23:10,38.9947249,-80.49988181,987,13,0,974.0,"Lewis, West Virginia, US",6204.815490035832,1.3171225937183384
54043.0,Lincoln,West Virginia,US,2021-02-17 05:23:10,38.172154,-82.07017953,1191,13,0,1178.0,"Lincoln, West Virginia, US",5835.660737909746,1.09151973131822
54045.0,Logan,West Virginia,US,2021-02-17 05:23:10,37.8299889,-81.93528571,2607,72,0,2535.0,"Logan, West Virginia, US",8142.0406633561315,2.761795166858458
54049.0,Marion,West Virginia,US,2021-02-17 05:23:10,39.50984542,-80.24244659,3581,31,0,3550.0,"Marion, West Virginia, US",6386.4317306320445,0.8656799776598716
54051.0,Marshall,West Virginia,US,2021-02-17 05:23:10,39.86064362,-80.66591062,2961,66,0,2895.0,"Marshall, West Virginia, US",9698.339392748354,2.2289766970618032
54053.0,Mason,West Virginia,US,2021-02-17 05:23:10,38.77071799,-82.02524219,1742,36,0,1706.0,"Mason, West Virginia, US",6569.618343641575,2.066590126291618
54047.0,McDowell,West Virginia,US,2021-02-17 05:23:10,37.38002939,-81.65083669,1326,19,0,1307.0,"McDowell, West Virginia, US",7523.831139355423,1.4328808446455503
54055.0,Mercer,West Virginia,US,2021-02-17 05:23:10,37.40481169,-81.11023142,4109,99,0,4010.0,"Mercer, West Virginia, US",6993.090302597094,2.4093453394986613
54057.0,Mineral,West Virginia,US,2021-02-17 05:23:10,39.41561583,-78.94104895,2563,77,0,2486.0,"Mineral, West Virginia, US",9539.228822390949,3.004291845493562
54059.0,Mingo,West Virginia,US,2021-02-17 05:23:10,37.73048351,-82.13338365,2073,33,0,2040.0,"Mingo, West Virginia, US",8849.897540983606,1.5918958031837915
54061.0,Monongalia,West Virginia,US,2021-02-17 05:23:10,39.63218457,-80.04766838,7625,68,0,7557.0,"Monongalia, West Virginia, US",7219.823504904745,0.8918032786885246
54063.0,Monroe,West Virginia,US,2021-02-17 05:23:10,37.56274716,-80.54577965,927,12,0,915.0,"Monroe, West Virginia, US",6983.050847457627,1.2944983818770226
54065.0,Morgan,West Virginia,US,2021-02-17 05:23:10,39.55439028,-78.26311676,903,13,0,890.0,"Morgan, West Virginia, US",5049.2059941847465,1.4396456256921373
54067.0,Nicholas,West Virginia,US,2021-02-17 05:23:10,38.29617706,-80.79759588,1143,12,0,1131.0,"Nicholas, West Virginia, US",4666.06792945787,1.0498687664041997
54069.0,Ohio,West Virginia,US,2021-02-17 05:23:10,40.0955451,-80.62203992,3545,67,0,3478.0,"Ohio, West Virginia, US",8560.527396102485,1.8899858956276443
54071.0,Pendleton,West Virginia,US,2021-02-17 05:23:10,38.68314479,-79.35084086,613,5,0,608.0,"Pendleton, West Virginia, US",8796.097001004448,0.8156606851549756
54073.0,Pleasants,West Virginia,US,2021-02-17 05:23:10,39.37091679,-81.16771771,792,17,0,775.0,"Pleasants, West Virginia, US",10616.621983914209,2.146464646464646
54075.0,Pocahontas,West Virginia,US,2021-02-17 05:23:10,38.32758728,-80.00993811,576,9,0,567.0,"Pocahontas, West Virginia, US",6984.357948344854,1.5625
54077.0,Preston,West Virginia,US,2021-02-17 05:23:10,39.46770987,-79.66712803,2485,41,0,2444.0,"Preston, West Virginia, US",7432.998324958124,1.6498993963782695
54079.0,Putnam,West Virginia,US,2021-02-17 05:23:10,38.50782345,-81.9082131,4076,74,0,4002.0,"Putnam, West Virginia, US",7220.5491585473865,1.815505397448479
54081.0,Raleigh,West Virginia,US,2021-02-17 05:23:10,37.76936795,-81.2456041,4524,54,0,4470.0,"Raleigh, West Virginia, US",6166.764357083464,1.1936339522546422
54083.0,Randolph,West Virginia,US,2021-02-17 05:23:10,38.769899,-79.87919615,2342,9,0,2333.0,"Randolph, West Virginia, US",8161.700644711622,0.3842869342442357
54085.0,Ritchie,West Virginia,US,2021-02-17 05:23:10,39.18094587,-81.06356878,599,9,0,590.0,"Ritchie, West Virginia, US",6269.625287837555,1.5025041736227045
54087.0,Roane,West Virginia,US,2021-02-17 05:23:10,38.71622686,-81.35243568,485,7,0,478.0,"Roane, West Virginia, US",3543.249561659848,1.443298969072165
54089.0,Summers,West Virginia,US,2021-02-17 05:23:10,37.65390597,-80.86009693,691,22,0,669.0,"Summers, West Virginia, US",5495.903921100771,3.183791606367583
54091.0,Taylor,West Virginia,US,2021-02-17 05:23:10,39.33602617,-80.0421439,1068,19,0,1049.0,"Taylor, West Virginia, US",6397.124887690927,1.7790262172284643
54093.0,Tucker,West Virginia,US,2021-02-17 05:23:10,39.11240885,-79.57053576,492,7,0,485.0,"Tucker, West Virginia, US",7194.034215528586,1.4227642276422765
54095.0,Tyler,West Virginia,US,2021-02-17 05:23:10,39.46811972,-80.88772676,605,4,0,601.0,"Tyler, West Virginia, US",7042.253521126761,0.6611570247933884
90054.0,Unassigned,West Virginia,US,2021-02-17 05:23:10,,,0,0,0,0.0,"Unassigned, West Virginia, US",,
54097.0,Upshur,West Virginia,US,2021-02-17 05:23:10,38.89285061,-80.23689136,1623,29,0,1594.0,"Upshur, West Virginia, US",6713.269358041031,1.786814540973506
54099.0,Wayne,West Virginia,US,2021-02-17 05:23:10,38.14901357,-82.42287994,2567,29,0,2538.0,"Wayne, West Virginia, US",6514.897720927872,1.1297234125438256
54101.0,Webster,West Virginia,US,2021-02-17 05:23:10,38.49370949,-80.4202023,284,1,0,283.0,"Webster, West Virginia, US",3500.123243776189,0.35211267605633795
54103.0,Wetzel,West Virginia,US,2021-02-17 05:23:10,39.6065771,-80.64016540000001,1054,19,0,1035.0,"Wetzel, West Virginia, US",6996.349153667441,1.802656546489564
54105.0,Wirt,West Virginia,US,2021-02-17 05:23:10,39.02775007,-81.37473928,340,2,0,338.0,"Wirt, West Virginia, US",5840.9208039855675,0.5882352941176471
54107.0,Wood,West Virginia,US,2021-02-17 05:23:10,39.20967886,-81.5162836,6874,125,0,6749.0,"Wood, West Virginia, US",8230.561076654134,1.8184463194646492
54109.0,Wyoming,West Virginia,US,2021-02-17 05:23:10,37.612327,-81.54511071,1698,32,0,1666.0,"Wyoming, West Virginia, US",8325.97822889085,1.8845700824499407
55001.0,Adams,Wisconsin,US,2021-02-17 05:23:10,43.96974651,-89.76782777,1713,15,0,1698.0,"Adams, Wisconsin, US",8471.810089020772,0.8756567425569177
55003.0,Ashland,Wisconsin,US,2021-02-17 05:23:10,46.31956891,-90.67837132,1232,16,0,1216.0,"Ashland, Wisconsin, US",7916.720215910551,1.2987012987012987
55005.0,Barron,Wisconsin,US,2021-02-17 05:23:10,45.42372701,-91.84833627,5398,74,0,5324.0,"Barron, Wisconsin, US",11930.863760940678,1.3708781030011117
55007.0,Bayfield,Wisconsin,US,2021-02-17 05:23:10,46.52868768,-91.19716729,1129,18,0,1111.0,"Bayfield, Wisconsin, US",7508.645916467145,1.5943312666076173
55009.0,Brown,Wisconsin,US,2021-02-17 05:23:10,44.452655299999996,-88.00411844,32223,227,0,31996.0,"Brown, Wisconsin, US",12180.67452427214,0.7044657542748968
55011.0,Buffalo,Wisconsin,US,2021-02-17 05:23:10,44.37835084,-91.75332578,1337,7,0,1330.0,"Buffalo, Wisconsin, US",10260.148875757808,0.5235602094240838
55013.0,Burnett,Wisconsin,US,2021-02-17 05:23:10,45.86303537,-92.36711412,1291,23,0,1268.0,"Burnett, Wisconsin, US",8375.502789671727,1.7815646785437644
55015.0,Calumet,Wisconsin,US,2021-02-17 05:23:10,44.0816316,-88.21780273,5922,43,0,5879.0,"Calumet, Wisconsin, US",11822.955139851065,0.7261060452549815
55017.0,Chippewa,Wisconsin,US,2021-02-17 05:23:10,45.06939744,-91.28068855,7134,92,0,7042.0,"Chippewa, Wisconsin, US",11033.437471001267,1.2895991028875806
55019.0,Clark,Wisconsin,US,2021-02-17 05:23:10,44.73483377,-90.61207486,3527,61,0,3466.0,"Clark, Wisconsin, US",10142.635302237304,1.7295151686986108
55021.0,Columbia,Wisconsin,US,2021-02-17 05:23:10,43.46492199,-89.33589004,5335,58,0,5277.0,"Columbia, Wisconsin, US",9273.100187721617,1.0871602624179943
55023.0,Crawford,Wisconsin,US,2021-02-17 05:23:10,43.23870316,-90.93073686,1707,17,0,1690.0,"Crawford, Wisconsin, US",10582.108982704107,0.9958992384299942
55025.0,Dane,Wisconsin,US,2021-02-17 05:23:10,43.06601594,-89.41733797,40905,286,0,40619.0,"Dane, Wisconsin, US",7482.234152498195,0.6991810292140325
55027.0,Dodge,Wisconsin,US,2021-02-17 05:23:10,43.41576662,-88.70928178,12075,175,0,11900.0,"Dodge, Wisconsin, US",13746.741196962625,1.4492753623188406
55029.0,Door,Wisconsin,US,2021-02-17 05:23:10,44.95856458,-87.30002707,2586,24,0,2562.0,"Door, Wisconsin, US",9346.537516264276,0.9280742459396752
55031.0,Douglas,Wisconsin,US,2021-02-17 05:23:10,46.43222285,-91.91595768,4183,37,0,4146.0,"Douglas, Wisconsin, US",9694.09038238702,0.8845326320822376
55033.0,Dunn,Wisconsin,US,2021-02-17 05:23:10,44.94562799,-91.8962481,4524,26,0,4498.0,"Dunn, Wisconsin, US",9971.786281079174,0.5747126436781609
55035.0,Eau Claire,Wisconsin,US,2021-02-17 05:23:10,44.726614,-91.28609183,11172,114,0,11058.0,"Eau Claire, Wisconsin, US",10675.993349005215,1.020408163265306
55037.0,Florence,Wisconsin,US,2021-02-17 05:23:10,45.84963535,-88.39804137,465,12,0,453.0,"Florence, Wisconsin, US",10826.542491268918,2.5806451612903225
55039.0,Fond du Lac,Wisconsin,US,2021-02-17 05:23:10,43.75354908,-88.48885325,12853,97,0,12756.0,"Fond du Lac, Wisconsin, US",12430.006866338501,0.7546876215669494
55041.0,Forest,Wisconsin,US,2021-02-17 05:23:10,45.66678019,-88.77084892,988,26,0,962.0,"Forest, Wisconsin, US",10972.900932918703,2.631578947368421
55043.0,Grant,Wisconsin,US,2021-02-17 05:23:10,42.8671731,-90.7063218,5280,84,0,5196.0,"Grant, Wisconsin, US",10264.585236882522,1.5909090909090908
55045.0,Green,Wisconsin,US,2021-02-17 05:23:10,42.6794956,-89.60243287,3087,22,0,3065.0,"Green, Wisconsin, US",8352.272727272728,0.7126660187884678
55047.0,Green Lake,Wisconsin,US,2021-02-17 05:23:10,43.80025981,-89.04679553,1933,21,0,1912.0,"Green Lake, Wisconsin, US",10220.483265478772,1.0863942058975686
55049.0,Iowa,Wisconsin,US,2021-02-17 05:23:10,43.00050278,-90.13469017,1921,10,0,1911.0,"Iowa, Wisconsin, US",8113.016302052538,0.5205622071837585
55051.0,Iron,Wisconsin,US,2021-02-17 05:23:10,46.26302338,-90.24295041,635,38,0,597.0,"Iron, Wisconsin, US",11165.816775101108,5.984251968503938
55053.0,Jackson,Wisconsin,US,2021-02-17 05:23:10,44.31864893,-90.80566792,2613,23,0,2590.0,"Jackson, Wisconsin, US",12658.043888969629,0.880214313050134
55055.0,Jefferson,Wisconsin,US,2021-02-17 05:23:10,43.02054068,-88.77529134,8717,84,0,8633.0,"Jefferson, Wisconsin, US",10283.240335500006,0.9636342778478836
55057.0,Juneau,Wisconsin,US,2021-02-17 05:23:10,43.92456975,-90.11120239,3042,20,0,3022.0,"Juneau, Wisconsin, US",11398.808408588453,0.6574621959237343
55059.0,Kenosha,Wisconsin,US,2021-02-17 05:23:10,42.57639354,-88.04051686,16681,305,0,16376.0,"Kenosha, Wisconsin, US",9837.757503199438,1.8284275523050175
55061.0,Kewaunee,Wisconsin,US,2021-02-17 05:23:10,44.51727459,-87.61468386,2566,28,0,2538.0,"Kewaunee, Wisconsin, US",12557.502202212,1.0911925175370225
55063.0,La Crosse,Wisconsin,US,2021-02-17 05:23:10,43.90632465,-91.11451093,12703,75,0,12628.0,"La Crosse, Wisconsin, US",10763.794739696312,0.5904117137684012
55065.0,Lafayette,Wisconsin,US,2021-02-17 05:23:10,42.66005229,-90.1317729,1563,8,0,1555.0,"Lafayette, Wisconsin, US",9378.93789378938,0.5118362124120281
55067.0,Langlade,Wisconsin,US,2021-02-17 05:23:10,45.26271619,-89.07483625,2074,43,0,2031.0,"Langlade, Wisconsin, US",10808.27557454792,2.073288331726133
55069.0,Lincoln,Wisconsin,US,2021-02-17 05:23:10,45.33737523,-89.73411273,3058,73,0,2985.0,"Lincoln, Wisconsin, US",11082.520929221178,2.387181164159581
55071.0,Manitowoc,Wisconsin,US,2021-02-17 05:23:10,44.11946801,-87.80928853,8269,78,0,8191.0,"Manitowoc, Wisconsin, US",10469.606614248996,0.9432821381061796
55073.0,Marathon,Wisconsin,US,2021-02-17 05:23:10,44.89792533,-89.75863384,14835,203,0,14632.0,"Marathon, Wisconsin, US",10932.847920290069,1.3683855746545333
55075.0,Marinette,Wisconsin,US,2021-02-17 05:23:10,45.38553432,-88.03324599999998,4337,63,0,4274.0,"Marinette, Wisconsin, US",10748.451053283768,1.4526170163707632
55077.0,Marquette,Wisconsin,US,2021-02-17 05:23:10,43.81911946,-89.40073763,1465,26,0,1439.0,"Marquette, Wisconsin, US",9406.70348015924,1.7747440273037542
55078.0,Menominee,Wisconsin,US,2021-02-17 05:23:10,45.00422544,-88.70950714,794,11,0,783.0,"Menominee, Wisconsin, US",17427.568042142233,1.3853904282115868
55079.0,Milwaukee,Wisconsin,US,2021-02-17 05:23:10,43.00486062,-87.96733172,105835,1250,0,104585.0,"Milwaukee, Wisconsin, US",11190.873466522016,1.1810837624604338
55081.0,Monroe,Wisconsin,US,2021-02-17 05:23:10,43.94641218,-90.61881899999999,4323,31,0,4292.0,"Monroe, Wisconsin, US",9346.420772706635,0.7170946102243813
55083.0,Oconto,Wisconsin,US,2021-02-17 05:23:10,45.02715345,-88.26807503,4674,54,0,4620.0,"Oconto, Wisconsin, US",12322.69970999209,1.1553273427471116
55085.0,Oneida,Wisconsin,US,2021-02-17 05:23:10,45.70677897,-89.51944105,3443,68,0,3375.0,"Oneida, Wisconsin, US",9672.706840848434,1.9750217833284929
55087.0,Outagamie,Wisconsin,US,2021-02-17 05:23:10,44.41578887,-88.46565023,21201,197,0,21004.0,"Outagamie, Wisconsin, US",11284.030124810393,0.9292014527616622
55089.0,Ozaukee,Wisconsin,US,2021-02-17 05:23:10,43.38352225,-87.94625009,8429,79,0,8350.0,"Ozaukee, Wisconsin, US",9447.327422916127,0.9372404792976629
55091.0,Pepin,Wisconsin,US,2021-02-17 05:23:10,44.58307413,-91.99949611,818,7,0,811.0,"Pepin, Wisconsin, US",11225.470015095376,0.8557457212713936
55093.0,Pierce,Wisconsin,US,2021-02-17 05:23:10,44.71850291,-92.4224416,4291,39,0,4252.0,"Pierce, Wisconsin, US",10036.487814005706,0.9088790491726871
